time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-31 10:19:05.4470,-0.056,-0.721,-0.689,0.23,0.21,-0.16,-0.12,0.09,-0.09
2022-01-31 10:19:05.4470,-0.052,-0.722,-0.689,0.23,0.21,-0.16,-0.11,0.11,-0.07
2022-01-31 10:19:05.4510,-0.058,-0.725,-0.693,0.23,0.21,-0.16,-0.1,0.14,-0.06
Time,-0.061,-0.723,-0.697,0.23,0.21,-0.16,-0.1,0.17,-0.04
2022-01-31 10:19:05.4550,-0.053,-0.715,-0.708,0.23,0.21,-0.16,-0.08,0.16,-0.02
2022-01-31 10:19:05.4580,-0.038,-0.708,-0.741,0.23,0.21,-0.16,-0.03,0.11,-0.02
2022-01-31 10:19:05.4580,-0.027,-0.705,-0.756,0.23,0.21,-0.16,0.02,0.06,-0.01
2022-01-31 10:19:05.4610,-0.026,-0.706,-0.752,0.23,0.21,-0.16,0.06,-0.01,-0.01
2022-01-31 10:19:05.4620,-0.026,-0.706,-0.753,0.23,0.21,-0.16,0.07,-0.07,-0.02
2022-01-31 10:19:05.4660,-0.029,-0.697,-0.744,0.23,0.21,-0.16,0.06,-0.1,-0.06
2022-01-31 10:19:05.4580,-0.039,-0.691,-0.734,0.23,0.21,-0.16,0.04,-0.12,-0.1
Time,-0.05,-0.688,-0.724,0.23,0.21,-0.16,0.03,-0.1,-0.12
2022-01-31 10:19:05.4680,-0.058,-0.689,-0.712,0.23,0.21,-0.16,0.03,-0.07,-0.12
2022-01-31 10:19:05.4630,-0.055,-0.695,-0.711,0.23,0.21,-0.16,0.06,-0.04,-0.11
2022-01-31 10:19:05.4730,-0.045,-0.702,-0.724,0.23,0.21,-0.16,0.08,-0.03,-0.09
2022-01-31 10:19:05.4740,-0.039,-0.71,-0.733,0.23,0.21,-0.16,0.09,-0.04,-0.09
2022-01-31 10:19:05.4760,-0.042,-0.71,-0.729,0.23,0.21,-0.16,0.06,-0.06,-0.09
2022-01-31 10:19:05.4800,-0.041,-0.704,-0.723,0.23,0.21,-0.16,0.02,-0.07,-0.09
2022-01-31 10:19:05.4820,-0.033,-0.707,-0.718,0.23,0.21,-0.16,-0.02,-0.06,-0.06
2022-01-31 10:19:05.4820,-0.033,-0.712,-0.719,0.23,0.21,-0.16,-0.06,-0.05,-0.02
2022-01-31 10:19:05.4830,-0.015,-0.699,-0.73,0.23,0.21,-0.16,-0.06,-0.03,0.03
2022-01-31 10:19:05.4890,0.024,-0.662,-0.733,0.23,0.21,-0.16,-0.04,0.02,0.09
2022-01-31 10:19:05.4910,0.031,-0.645,-0.739,0.23,0.21,-0.16,-0.01,0.08,0.15
2022-01-31 10:19:05.4910,0.024,-0.66,-0.744,0.23,0.21,-0.16,0.03,0.12,0.2
2022-01-31 10:19:05.4850,0.017,-0.672,-0.725,0.23,0.21,-0.16,0.04,0.16,0.25
2022-01-31 10:19:05.4990,0.009,-0.665,-0.706,0.23,0.21,-0.16,0.03,0.21,0.27
2022-01-31 10:19:05.4950,0.004,-0.651,-0.695,0.23,0.21,-0.16,-0.01,0.27,0.28
2022-01-31 10:19:05.4950,0.008,-0.65,-0.673,0.23,0.21,-0.16,-0.08,0.35,0.3
2022-01-31 10:19:05.5020,0.01,-0.665,-0.662,0.23,0.21,-0.16,-0.16,0.44,0.33
2022-01-31 10:19:05.5050,0.01,-0.678,-0.665,0.23,0.21,-0.16,-0.22,0.48,0.37
2022-01-31 10:19:05.5080,0.022,-0.678,-0.67,0.23,0.21,-0.16,-0.26,0.52,0.41
2022-01-31 10:19:05.5010,0.039,-0.677,-0.678,0.23,0.21,-0.16,-0.29,0.57,0.43
2022-01-31 10:19:05.5010,0.033,-0.671,-0.689,0.23,0.21,-0.16,-0.29,0.59,0.45
2022-01-31 10:19:05.5140,0.024,-0.669,-0.694,0.23,0.21,-0.16,-0.29,0.6,0.46
2022-01-31 10:19:05.5090,0.027,-0.665,-0.685,0.23,0.21,-0.16,-0.28,0.62,0.48
2022-01-31 10:19:05.5090,0.033,-0.652,-0.681,0.23,0.21,-0.16,-0.29,0.61,0.47
2022-01-31 10:19:05.5210,0.021,-0.632,-0.694,0.23,0.21,-0.16,-0.31,0.6,0.45
2022-01-31 10:19:05.5180,0.006,-0.625,-0.681,0.23,0.21,-0.16,-0.34,0.63,0.44
2022-01-31 10:19:05.5240,0.004,-0.647,-0.662,0.23,0.21,-0.16,-0.36,0.69,0.46
Time,-0.004,-0.682,-0.659,0.23,0.21,-0.16,-0.36,0.74,0.49
2022-01-31 10:19:05.5450,-0.002,-0.705,-0.668,0.23,0.21,-0.16,-0.37,0.77,0.53
2022-01-31 10:19:05.5560,0.013,-0.711,-0.686,0.23,0.21,-0.16,-0.38,0.8,0.56
2022-01-31 10:19:05.5660,0.027,-0.711,-0.703,0.23,0.21,-0.16,-0.41,0.83,0.6
2022-01-31 10:19:05.5750,0.048,-0.72,-0.726,0.23,0.21,-0.16,-0.41,0.81,0.66
2022-01-31 10:19:05.5870,0.066,-0.727,-0.751,0.23,0.21,-0.16,-0.42,0.75,0.73
2022-01-31 10:19:05.5960,0.057,-0.708,-0.756,0.23,0.21,-0.16,-0.44,0.7,0.76
2022-01-31 10:19:05.6060,0.035,-0.686,-0.748,0.23,0.21,-0.16,-0.44,0.68,0.73
2022-01-31 10:19:05.6170,0.016,-0.674,-0.75,0.23,0.21,-0.16,-0.42,0.71,0.67
