time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-27 8:39:13.2670,0.009,-0.268,-0.552,-1.33,-1.15,-3.58,0.45,0.09,0.7132171988487244
2022-01-27 8:39:13.2780,-0.018,-0.256,-0.562,-1.17,-1.29,-3.46,0.56,0.3,0.75
2022-01-27 8:39:13.2880,-0.049,-0.241,-0.562,-0.84,-1.48,-3.43,0.61,0.41,0.73
2022-01-27 8:39:13.2980,-0.074,-0.245,-0.581,-0.59,-1.56,-3.32,0.62,0.46,0.66
2022-01-27 8:39:13.3080,-0.105,-0.258,-0.616,0.03,-1.41,-2.66,0.58,0.45,0.54
2022-01-27 8:39:13.3180,-0.131,-0.27,-0.647,0.21,-1.36,-2.27,0.51,0.4,0.36
2022-01-27 8:39:13.3280,-0.141,-0.279,-0.689,0.21,-1.36,-2.27,0.51,0.4,0.36
2022-01-27 8:39:13.3380,-0.147,-0.295,-0.738,0.27,-1.27,-1.79,0.21,0.29,0.01
2022-01-27 8:39:13.3480,-0.157,-0.323,-0.777,0.4,-1.04,-1.35,0.06,0.33,-0.1
2022-01-27 8:39:13.3580,-0.166,-0.344,-0.798,0.51,-0.8,-1.08,-0.05,0.52,-0.19
2022-01-27 8:39:13.3680,-0.18,-0.346,-0.838,0.69,-0.7,-0.84,-0.16,0.82,-0.3
2022-01-27 8:39:13.3780,-0.181,-0.342,-0.926,0.86,-0.73,-0.14,-0.27,1.26,-0.39
2022-01-27 8:39:13.3880,-0.17,-0.376,-1.025,0.92,-0.57,0.78,-0.38,1.78,-0.41
2022-01-27 8:39:13.3980,-0.14,-0.45,-1.151,0.87,0.09,1.85,-0.51,2.14,-0.4
2022-01-27 8:39:13.4080,-0.093,-0.517,-1.295,0.67,0.87,3.23,-0.64,2.24,-0.48
2022-01-27 8:39:13.4180,-0.049,-0.555,-1.415,0.41,1.39,4.47,-0.76,2.09,-0.65
2022-01-27 8:39:13.4280,-0.034,-0.58,-1.519,0.37,1.76,5.53,-0.9,1.76,-0.88
2022-01-27 8:39:13.4380,-0.043,-0.574,-1.588,0.56,1.92,6.31,-1.04,1.37,-1.1
2022-01-27 8:39:13.4480,-0.069,-0.549,-1.623,0.93,1.78,6.74,-1.14,1.05,-1.22
2022-01-27 8:39:13.4580,-0.097,-0.538,-1.63,1.36,1.74,6.86,-1.14,1.05,-1.22
2022-01-27 8:39:13.4680,-0.107,-0.517,-1.634,1.66,1.7,6.85,-1.13,0.7,-1.13
2022-01-27 8:39:13.4790,-0.108,-0.509,-1.618,1.78,1.66,6.77,-1.02,0.67,-0.95
2022-01-27 8:39:13.4880,-0.117,-0.516,-1.573,1.92,1.77,6.39,-0.9,0.72,-0.67
2022-01-27 8:39:13.4980,-0.138,-0.544,-1.531,2.18,2.07,5.88,-0.85,0.72,-0.32
2022-01-27 8:39:13.5080,-0.169,-0.566,-1.511,2.51,2.41,5.6,-0.88,0.58,0.02
2022-01-27 8:39:13.5190,-0.213,-0.589,-1.503,2.94,2.78,5.5,-0.9,0.39,0.21
2022-01-27 8:39:13.5290,-0.268,-0.53,-1.473,3.87,2.34,5.08,-0.84,0.15,0.22
2022-01-27 8:39:13.5390,-0.284,-0.533,-1.448,3.87,2.34,5.08,-0.64,0.05,0.04
2022-01-27 8:39:13.5480,-0.28,-0.491,-1.324,3.84,2.29,4.13,-0.14,0.05,-0.16
2022-01-27 8:39:13.5580,-0.261,-0.438,-1.255,3.78,1.68,3.07,0.36,-0.04,-0.28
2022-01-27 8:39:13.5680,-0.192,-0.435,-1.118,2.58,1.4,0.49,0.76,0.01,-0.28
2022-01-27 8:39:13.5790,-0.129,-0.424,-0.947,2.58,1.4,0.49,1.05,0.08,-0.24
2022-01-27 8:39:13.5890,-0.079,-0.388,-0.814,1.67,0.58,-2.07,1.26,0.15,-0.17
2022-01-27 8:39:13.5990,-0.044,-0.361,-0.69,1.67,0.58,-2.07,1.4,0.17,-0.09
2022-01-27 8:39:13.6080,-0.023,-0.339,-0.601,1.44,0.23,-3.03,1.49,0.11,0.02
2022-01-27 8:39:13.6190,-0.012,-0.318,-0.543,1.17,-0.44,-4.09,1.53,-0.02,0.11
2022-01-27 8:39:13.6290,0.006,-0.301,-0.494,1.17,-0.44,-4.09,1.52,-0.2,0.15
2022-01-27 8:39:13.6390,0.016,-0.29,-0.454,0.99,-0.71,-4.49,1.48,-0.4,0.17
2022-01-27 8:39:13.6490,0.014,-0.281,-0.43,0.93,-0.93,-4.71,1.42,-0.6,0.15
2022-01-27 8:39:13.6590,0.001,-0.266,-0.405,0.96,-1.18,-4.91,1.42,-0.6,0.15
2022-01-27 8:39:13.6690,-0.012,-0.252,-0.389,1.03,-1.45,-5.07,1.23,-0.89,0.02
2022-01-27 8:39:13.6800,-0.025,-0.246,-0.383,1.07,-1.66,-5.11,1.11,-0.94,-0.07
2022-01-27 8:39:13.6890,-0.045,-0.249,-0.384,1.16,-1.75,-5.09,1.01,-0.9,-0.18
2022-01-27 8:39:13.6990,-0.065,-0.25,-0.386,1.3,-1.81,-5.04,0.91,-0.79,-0.29
2022-01-27 8:39:13.7090,-0.065,-0.249,-0.394,1.34,-1.91,-4.96,0.81,-0.63,-0.38
2022-01-27 8:39:13.7190,-0.044,-0.269,-0.413,1.15,-1.86,-4.79,0.71,-0.47,-0.46
2022-01-27 8:39:13.7300,-0.026,-0.296,-0.442,0.92,-1.65,-4.47,0.61,-0.29,-0.52
2022-01-27 8:39:13.7390,-0.005,-0.318,-0.46,0.74,-1.47,-4.25,0.5,-0.13,-0.56
2022-01-27 8:39:13.7490,0.021,-0.344,-0.502,0.5,-1.28,-3.95,0.37,-0.05,-0.57
2022-01-27 8:39:13.7590,0.036,-0.371,-0.559,0.33,-1.03,-3.37,0.23,-0.04,-0.57
2022-01-27 8:39:13.7690,0.049,-0.385,-0.609,0.23,-0.86,-2.87,0.09,-0.09,-0.54
2022-01-27 8:39:13.7790,0.071,-0.404,-0.676,0.07,-0.72,-2.28,0.09,-0.09,-0.54
2022-01-27 8:39:13.7900,0.096,-0.433,-0.736,-0.16,-0.44,-1.63,-0.06,-0.38,-0.42
2022-01-27 8:39:13.7990,0.121,-0.446,-0.799,-0.45,-0.24,-1.07,-0.06,-0.55,-0.36
2022-01-27 8:39:13.8090,0.13,-0.456,-0.869,-0.67,-0.03,0.25,-0.02,-0.66,-0.3
2022-01-27 8:39:13.8190,0.127,-0.464,-0.93,-0.67,-0.03,0.25,0.08,-0.63,-0.21
2022-01-27 8:39:13.8290,0.124,-0.467,-0.98,-0.68,-0.01,0.75,0.21,-0.45,-0.08
2022-01-27 8:39:13.8400,0.127,-0.478,-1.044,-0.72,0.06,1.32,0.29,-0.27,0.07
2022-01-27 8:39:13.8490,0.139,-0.489,-1.128,-0.83,0.15,2.09,0.23,-0.2,0.2
2022-01-27 8:39:13.8590,0.147,-0.505,-1.205,-0.98,0.25,2.92,0.07,-0.24,0.28
2022-01-27 8:39:13.8690,0.139,-0.525,-1.265,-0.98,0.45,3.58,0.07,-0.24,0.28
2022-01-27 8:39:13.8800,0.128,-0.532,-1.298,-0.9,0.58,3.98,-0.32,-0.32,0.14
2022-01-27 8:39:13.8900,0.114,-0.529,-1.328,-0.83,0.63,4.24,-0.44,-0.32,-0.04
2022-01-27 8:39:13.9000,0.097,-0.505,-1.36,-0.68,0.51,4.54,-0.5,-0.32,-0.2
2022-01-27 8:39:13.9100,0.091,-0.483,-1.381,-0.58,0.28,4.78,-0.49,-0.32,-0.31
2022-01-27 8:39:13.9190,0.11,-0.482,-1.384,-0.69,0.25,4.84,-0.45,-0.32,-0.36
2022-01-27 8:39:13.9290,0.137,-0.483,-1.37,-0.97,0.32,4.76,-0.45,-0.32,-0.36
2022-01-27 8:39:13.9400,0.152,-0.473,-1.329,-1.18,0.3,4.44,-0.28,-0.18,-0.33
2022-01-27 8:39:13.9490,0.158,-0.461,-1.268,-1.29,0.2,3.23,-0.21,-0.01,-0.26
2022-01-27 8:39:13.9600,0.161,-0.468,-1.202,-1.29,0.2,3.23,-0.19,0.17,-0.16
2022-01-27 8:39:13.9700,0.165,-0.493,-1.146,-1.29,0.41,2.61,-0.23,0.25,-0.06
2022-01-27 8:39:13.9800,0.175,-0.521,-1.116,-1.35,0.71,2.21,-0.32,0.17,-0.02
2022-01-27 8:39:13.9900,0.172,-0.545,-1.11,-1.22,1.19,2.02,-0.45,-0.02,-0.05
2022-01-27 8:39:14.0000,0.151,-0.552,-1.108,-1.22,1.19,2.02,-0.6,-0.26,-0.16
2022-01-27 8:39:14.0100,0.126,-0.544,-1.113,-1.0,1.2,2.02,-0.73,-0.47,-0.31
2022-01-27 8:39:14.0200,0.099,-0.529,-1.102,-0.78,1.15,1.95,-0.82,-0.6,-0.44
2022-01-27 8:39:14.0300,0.076,-0.503,-1.087,-0.55,1.01,1.79,-0.82,-0.6,-0.44
2022-01-27 8:39:14.0400,0.068,-0.478,-1.052,-0.46,0.82,1.47,-0.85,-0.57,-0.63
2022-01-27 8:39:14.0500,0.062,-0.462,-1.008,-0.43,0.73,1.05,-0.77,-0.41,-0.61
2022-01-27 8:39:14.0600,0.053,-0.443,-0.951,-0.36,0.62,0.5,-0.62,-0.19,-0.5
2022-01-27 8:39:14.0700,0.044,-0.429,-0.891,-0.2,0.45,-0.69,-0.4,0.03,-0.33
2022-01-27 8:39:14.0810,0.041,-0.419,-0.837,-0.2,0.45,-0.69,-0.13,0.19,-0.13
2022-01-27 8:39:14.0900,0.049,-0.402,-0.785,-0.22,0.32,-1.2,0.16,0.25,0.04
2022-01-27 8:39:14.1000,0.062,-0.389,-0.73,-0.31,0.16,-1.72,0.42,0.22,0.16
2022-01-27 8:39:14.1100,0.073,-0.387,-0.675,-0.46,0.0,-2.77,0.62,0.13,0.23
2022-01-27 8:39:14.1210,0.073,-0.384,-0.621,-0.46,0.0,-2.77,0.62,0.13,0.23
2022-01-27 8:39:14.1310,0.065,-0.374,-0.57,-0.42,-0.15,-3.24,0.85,-0.07,0.28
2022-01-27 8:39:14.1410,0.06,-0.367,-0.525,-0.37,-0.32,-3.69,0.89,-0.16,0.26
2022-01-27 8:39:14.1510,0.056,-0.37,-0.492,-0.35,-0.4,-4.01,0.89,-0.2,0.22
2022-01-27 8:39:14.1600,0.05,-0.37,-0.453,-0.33,-0.46,-4.35,0.86,-0.22,0.18
2022-01-27 8:39:14.1710,0.038,-0.366,-0.437,-0.17323531195521355,-0.7,-4.63,0.81,-0.2,0.12
2022-01-27 8:39:14.1810,0.028,-0.357,-0.428,-0.18,-0.7,-4.63,0.76,-0.16,0.05
2022-01-27 8:39:14.1900,0.017,-0.35,-0.434,-0.09,-0.85,-4.61,0.71,-0.12,-0.04
2022-01-27 8:39:14.2010,-0.0,-0.349,-0.451,0.05,-0.94,-4.43,0.65,-0.07,-0.15
2022-01-27 8:39:14.2110,-0.015,-0.344,-0.467,0.21,-1.02,-4.25,0.59,-0.05,-0.28
2022-01-27 8:39:14.2210,-0.031,-0.335,-0.497,0.36,-1.15,-4.01,0.53,-0.11,-0.42
2022-01-27 8:39:14.2310,-0.043,-0.328,-0.551,0.51,-1.28,-3.53,0.53,-0.11,-0.42
2022-01-27 8:39:14.2410,-0.048,-0.331,-0.614,0.59,-1.33,-2.9,0.33,-0.47,-0.75
2022-01-27 8:39:14.2510,-0.049,-0.341,-0.664,0.6,-1.27,-2.33,0.19,-0.63,-0.92
2022-01-27 8:39:14.2610,-0.058,-0.347,-0.698,0.63,-1.2,-1.95,0.05,-0.69,-1.08
2022-01-27 8:39:14.2710,-0.081,-0.341,-0.72,0.8,-1.21,-1.68,0.05,-0.69,-1.08
2022-01-27 8:39:14.2820,-0.107,-0.333,-0.732,1.07,-1.3,-1.55,-0.2,-0.36,-1.36
2022-01-27 8:39:14.2910,-0.131,-0.346,-0.743,1.34,-1.25,-1.44,-0.25,0.01,-1.49
2022-01-27 8:39:14.3010,-0.144,-0.373,-0.75,1.59,-0.98,-1.38,-0.24,0.42,-1.62
2022-01-27 8:39:14.3110,-0.136,-0.385,-0.787,1.71,-0.75,-1.18,-0.23,0.7,-1.78
2022-01-27 8:39:14.3210,-0.102,-0.394,-0.851,1.61,-0.66,-0.62,-0.26,0.77,-1.94
2022-01-27 8:39:14.3310,-0.047,-0.42,-0.913,1.29,-0.44,0.02,-0.38,0.72,-2.07
2022-01-27 8:39:14.3410,0.018,-0.458,-0.968,0.82,-0.05,0.54,-0.55,0.56,-2.17
2022-01-27 8:39:14.3510,0.068,-0.492,-1.028,0.11,0.62,1.68,-0.74,0.34,-2.26
2022-01-27 8:39:14.3610,0.106,-0.487,-1.092,0.11,0.62,1.68,-0.74,0.34,-2.26
2022-01-27 8:39:14.3710,0.122,-0.461,-1.138,-0.03,0.48,2.19,-1.19,-0.16,-2.39
2022-01-27 8:39:14.3810,0.123,-0.442,-1.182,0.0,0.42,2.53,-1.45,-0.34,-2.35
2022-01-27 8:39:14.3910,0.116,-0.406,-1.235,0.12,0.3,2.97,-1.7,-0.46,-2.27
2022-01-27 8:39:14.4010,0.117,-0.373,-1.29,0.19,0.11,3.42,-1.9,-0.48,-2.13
2022-01-27 8:39:14.4110,0.116,-0.355,-1.348,0.21,0.09,3.92,-2.01,-0.41,-1.93
2022-01-27 8:39:14.4220,0.109,-0.347,-1.387,0.29,0.19,4.34,-2.0,-0.22,-1.67
2022-01-27 8:39:14.4320,0.105,-0.35,-1.394,0.38,0.38,4.44,-1.89,0.02,-1.36
2022-01-27 8:39:14.4410,0.111,-0.382,-1.39,0.39,0.77,4.38,-1.89,0.02,-1.36
2022-01-27 8:39:14.4520,0.116,-0.42,-1.372,0.39,1.34,4.21,-1.38,0.43,-0.68
2022-01-27 8:39:14.4620,0.123,-0.43,-1.348,0.38,1.69,3.97,-1.03,0.49,-0.43
2022-01-27 8:39:14.4720,0.12,-0.431,-1.319,0.58,1.89,3.37,-0.7,0.39,-0.26
2022-01-27 8:39:14.4820,0.104,-0.431,-1.289,0.58,1.89,3.37,-0.44,0.14,-0.16
2022-01-27 8:39:14.4920,0.088,-0.42,-1.256,0.91,1.71,2.67,-0.44,0.14,-0.16
2022-01-27 8:39:14.5020,0.07,-0.397,-1.215,1.04,1.55,2.21,-0.25,-0.53,-0.23
2022-01-27 8:39:14.5110,0.054,-0.382,-1.166,1.04,1.55,2.21,-0.29,-0.76,-0.36
2022-01-27 8:39:14.5210,0.041,-0.372,-1.106,1.11,1.49,1.64,-0.35,-0.82,-0.51
2022-01-27 8:39:14.5320,0.035,-0.355,-1.043,1.13,1.4,1.02,-0.41,-0.69,-0.65
2022-01-27 8:39:14.5420,0.034,-0.331,-0.979,1.12,1.23,0.36,-0.42,-0.43,-0.74
2022-01-27 8:39:14.5520,0.046,-0.316,-0.929,1.03,1.08,-0.21,-0.38,-0.12,-0.76
2022-01-27 8:39:14.5620,0.071,-0.313,-0.881,0.82,1.07,-0.68,-0.28,0.18,-0.69
2022-01-27 8:39:14.5720,0.097,-0.313,-0.835,0.59,1.1,-1.15,-0.12,0.4,-0.55
2022-01-27 8:39:14.5820,0.118,-0.311,-0.793,0.41,1.11,-1.58,0.1,0.51,-0.38
2022-01-27 8:39:14.5920,0.135,-0.307,-0.763,0.3,1.07,-1.91,0.34,0.46,-0.21
2022-01-27 8:39:14.6020,0.156,-0.302,-0.732,0.15,1.0,-2.17,0.58,0.29,-0.06
2022-01-27 8:39:14.6130,0.176,-0.301,-0.696,-0.19,0.82,-2.88,0.82,0.05,0.06
2022-01-27 8:39:14.6230,0.189,-0.295,-0.653,-0.19,0.82,-2.88,0.82,0.05,0.06
2022-01-27 8:39:14.6320,0.199,-0.283,-0.606,-0.47,0.4,-3.75,1.16,-0.44,0.24
2022-01-27 8:39:14.6430,0.212,-0.273,-0.562,-0.47,0.4,-3.75,1.25,-0.58,0.3
2022-01-27 8:39:14.6520,0.216,-0.264,-0.533,-0.62,0.19,-4.06,1.29,-0.64,0.33
2022-01-27 8:39:14.6620,0.212,-0.246,-0.516,-0.66,-0.07,-4.25,1.28,-0.61,0.34
2022-01-27 8:39:14.6720,0.203,-0.226,-0.5,-0.66,-0.41,-4.38,1.23,-0.49,0.36
2022-01-27 8:39:14.6820,0.197,-0.216,-0.498,-0.63,-0.66,-4.46,1.16,-0.34,0.4
2022-01-27 8:39:14.6920,0.197,-0.213,-0.524,-0.67,-0.81,-4.25,1.07,-0.18,0.47
2022-01-27 8:39:14.7030,0.19,-0.214,-0.552,-0.67,-0.94,-3.51,0.99,-0.02,0.54
2022-01-27 8:39:14.7130,0.198,-0.229,-0.61,-0.67,-0.94,-3.51,0.91,0.05,0.6
2022-01-27 8:39:14.7230,0.214,-0.255,-0.702,-0.84,-0.8,-2.66,0.91,0.05,0.6
2022-01-27 8:39:14.7330,0.219,-0.274,-0.79,-0.97,-0.66,-1.72,0.88,-0.17,0.57
2022-01-27 8:39:14.7450,0.207,-0.273,-0.862,-0.95,-0.67,-0.93,0.88,-0.17,0.4903963506221771
2022-01-27 8:39:14.7530,0.188,-0.26,-0.913,-0.81,-0.87,-0.33,0.91,-0.27,0.41
2022-01-27 8:39:14.7630,0.175,-0.263,-0.954,-0.7,-0.99,0.12,0.93,-0.16,0.36
2022-01-27 8:39:14.7720,0.17,-0.274,-0.992,-0.7,-0.95,1.04,0.93,-0.0,0.37
2022-01-27 8:39:14.7830,0.18,-0.289,-1.055,-0.7,-0.95,1.04,0.9,0.07,0.41
2022-01-27 8:39:14.7930,0.196,-0.307,-1.152,-0.86,-0.85,1.94,0.81,0.02,0.46
2022-01-27 8:39:14.8030,0.205,-0.33,-1.237,-0.99,-0.75,2.9,0.66,-0.08,0.49
2022-01-27 8:39:14.8130,0.206,-0.366,-1.311,-1.05,-0.49,3.64,0.47,-0.21,0.48
2022-01-27 8:39:14.8230,0.204,-0.392,-1.379,-1.09,-0.21,4.38,0.27,-0.35,0.39
2022-01-27 8:39:14.8330,0.181,-0.397,-1.433,-1.01,-0.12,4.97,0.09,-0.45,0.27
2022-01-27 8:39:14.8430,0.134,-0.389,-1.459,-0.68,-0.3083608111739159,5.434253708124161,-0.01,-0.44,0.16
2022-01-27 8:39:14.8530,0.082,-0.37,-1.461,0.12,-0.48,5.22,0.04,-0.31,0.1
2022-01-27 8:39:14.8610,0.063,-0.361,-1.421,0.12,-0.48,5.22,0.17,-0.1,0.07
2022-01-27 8:39:14.8610,0.082,-0.377,-1.37,0.12,-0.48,5.22,0.31,0.07,0.08
2022-01-27 8:39:14.8780,0.116,-0.409,-1.31,0.04,-0.45,4.72,0.31,0.07,0.08
2022-01-27 8:39:14.8870,0.144,-0.447,-1.23,-0.25,-0.22,4.22,0.41,0.23,0.21
2022-01-27 8:39:14.8980,0.16,-0.487,-1.147,-0.56,0.1,3.5,0.33,0.22,0.31
2022-01-27 8:39:14.9080,0.159,-0.525,-1.084,-0.75,0.46,2.7,0.17,0.13,0.37
2022-01-27 8:39:14.9180,0.142,-0.553,-1.038,-0.81,0.83,2.0,-0.02,-0.01,0.38
2022-01-27 8:39:14.9280,0.114,-0.572,-1.016,-0.72,1.15,1.49,-0.24,-0.18,0.32
2022-01-27 8:39:14.9380,0.082,-0.576,-1.006,-0.51,1.39,1.16,-0.47,-0.36,0.2
2022-01-27 8:39:14.9480,0.051,-0.57,-1.001,-0.24,1.53,1.02,-0.64,-0.48,0.05
2022-01-27 8:39:14.9580,0.02,-0.551,-0.992,0.02,1.56,0.92,-0.73,-0.51,-0.1
2022-01-27 8:39:14.9680,0.003,-0.521,-0.974,0.3,1.5,0.84,-0.72,-0.46,-0.24
2022-01-27 8:39:14.9780,-0.003,-0.49,-0.949,0.5,1.3,0.64,-0.72,-0.46,-0.24
2022-01-27 8:39:14.9880,0.007,-0.463,-0.904,0.58,1.04,0.43,-0.41,-0.09,-0.28
2022-01-27 8:39:14.9980,0.028,-0.443,-0.864,0.54,0.8,0.02,-0.17,0.12,-0.17
2022-01-27 8:39:15.0080,0.056,-0.437,-0.81,0.38,0.58,-0.39,0.1,0.3,-0.0
2022-01-27 8:39:15.0180,0.083,-0.436,-0.767,0.16,0.47,-0.87,0.35,0.37,0.18
2022-01-27 8:39:15.0280,0.097,-0.431,-0.73,-0.1,0.42,-1.35,0.58,0.32,0.33
2022-01-27 8:39:15.0380,0.104,-0.426,-0.687,-0.27,0.34,-1.68,0.77,0.2,0.44
2022-01-27 8:39:15.0480,0.106,-0.426,-0.647,-0.36,0.21,-2.05,0.92,0.04,0.49
2022-01-27 8:39:15.0580,0.098,-0.42,-0.61,-0.42,0.12,-2.43,1.05,-0.14,0.48
2022-01-27 8:39:15.0680,0.085,-0.405,-0.579,-0.42,0.0,-2.75,1.17,-0.3,0.43
2022-01-27 8:39:15.0780,0.074,-0.385,-0.55,-0.34,-0.23,-3.04,1.17,-0.3,0.43
2022-01-27 8:39:15.0880,0.063,-0.366,-0.524,-0.27,-0.53,-3.27,1.41,-0.49,0.3
2022-01-27 8:39:15.0980,0.055,-0.349,-0.492,-0.22,-0.84,-3.47,1.41,-0.49,0.3
2022-01-27 8:39:15.1080,0.046,-0.339,-0.475,-0.18,-1.15,-3.71,1.52,-0.46,0.2
2022-01-27 8:39:15.1180,0.037,-0.331,-0.468,-0.16,-1.4,-3.89,1.49,-0.38,0.16
2022-01-27 8:39:15.1280,0.033,-0.323,-0.467,-0.1,-1.6,-3.89,1.42,-0.3,0.1
2022-01-27 8:39:15.1440,0.03,-0.321,-0.48,-0.08,-1.82,-3.87,1.32,-0.2,0.03
2022-01-27 8:39:15.1480,0.025,-0.32,-0.504,-0.06,-1.96,-3.73,1.32,-0.2,0.03
2022-01-27 8:39:15.1580,0.014,-0.314,-0.535,-0.04,-2.07,-3.47,1.16,0.03,-0.11
2022-01-27 8:39:15.1680,0.006,-0.306,-0.576,0.06,-2.21,-3.13,1.11,0.09,-0.21
2022-01-27 8:39:15.1780,0.01,-0.304,-0.628,0.19,-2.38,-2.7,1.04,0.08,-0.32
2022-01-27 8:39:15.1880,0.015,-0.319,-0.684,0.21,-2.51,-2.19,0.93,0.07,-0.42
2022-01-27 8:39:15.1980,0.014,-0.353,-0.725,0.18,-2.51,-1.56,0.81,0.09,-0.49
2022-01-27 8:39:15.2080,0.011,-0.403,-0.774,0.2,-2.3,-1.08,0.73,0.1,-0.53
2022-01-27 8:39:15.2180,0.009,-0.45,-0.826,0.27,-1.92,-0.6,0.73,0.1,-0.53
2022-01-27 8:39:15.2280,0.021,-0.487,-0.862,0.34,-1.47,-0.04,0.9,0.15,-0.52
2022-01-27 8:39:15.2380,0.042,-0.547,-0.874,0.32,-1.18,0.47,1.11,0.16,-0.44
2022-01-27 8:39:15.2480,0.053,-0.599,-0.939,0.16,-0.76,0.65,1.11,0.16,-0.44
2022-01-27 8:39:15.2580,0.054,-0.628,-1.026,0.04,-0.26,1.15,1.26,-0.36,-0.25
2022-01-27 8:39:15.2680,0.044,-0.695,-1.097,-0.04,-0.02,2.05,1.1,-0.68,-0.15
2022-01-27 8:39:15.2780,0.046,-0.817,-1.126,0.0,0.33,2.91,0.86,-0.88,-0.1
2022-01-27 8:39:15.2880,0.043,-0.901,-1.161,-0.02,1.33,3.39,0.62,-1.0,-0.17
2022-01-27 8:39:15.2990,-0.011,-0.881,-1.229,-0.14,2.38,3.66,0.42,-1.01,-0.34
2022-01-27 8:39:15.3090,-0.087,-0.837,-1.238,0.14,2.52,4.29,0.42,-1.01,-0.34
2022-01-27 8:39:15.3190,-0.151,-0.831,-1.206,0.82,2.02,4.69,0.16,-0.48,-0.49
2022-01-27 8:39:15.3290,-0.193,-0.834,-1.183,1.52,1.83,4.45,0.16,-0.48,-0.49
2022-01-27 8:39:15.3390,-0.201,-0.833,-1.145,2.04,1.85,4.17,-0.08089085668325424,0.34,-0.44
2022-01-27 8:39:15.3490,-0.183,-0.842,-1.08,2.29,1.86,3.9,-0.16,0.77,-0.22
2022-01-27 8:39:15.3590,-0.143,-0.878,-1.026,2.27,1.9,3.31,-0.23,1.05,-0.11
2022-01-27 8:39:15.3690,-0.109,-0.917,-0.983,2.03,2.19,2.71,-0.27,1.16,0.03
2022-01-27 8:39:15.3790,-0.087,-0.964,-0.928,1.73,2.59,2.27,-0.26,1.14,0.18
2022-01-27 8:39:15.3890,-0.075,-0.991,-0.864,1.55,3.05,1.77,-0.22,1.01,0.3
2022-01-27 8:39:15.3990,-0.079,-0.984,-0.808,1.45,3.44,1.16,-0.15,0.79,0.38
2022-01-27 8:39:15.4090,-0.089,-0.96,-0.767,1.47,3.49,0.54,-0.11,0.48,0.41
2022-01-27 8:39:15.4190,-0.099,-0.924,-0.734,1.56,3.31,0.09,-0.12,0.11,0.37
2022-01-27 8:39:15.4290,-0.101,-0.886,-0.71,1.65,3.01,-0.26,-0.2,-0.26,0.28
2022-01-27 8:39:15.4390,-0.102,-0.844,-0.698,1.67,2.65,-0.56,-0.31,-0.6,0.12
2022-01-27 8:39:15.4490,-0.102,-0.798,-0.697,1.62,2.28,-0.74,-0.42,-0.79,-0.07
2022-01-27 8:39:15.4640,-0.101,-0.752,-0.683,1.56,1.42,-0.88,-0.51,-0.81,-0.25
2022-01-27 8:39:15.4730,-0.095,-0.707,-0.664,1.48,1.02,-1.12,-0.56,-0.69,-0.38
2022-01-27 8:39:15.4830,-0.088,-0.672,-0.642,1.37,0.67,-1.33,-0.56,-0.45,-0.44
2022-01-27 8:39:15.4930,-0.086,-0.642,-0.609,1.33,0.13,-2.0,-0.51,-0.15,-0.42
2022-01-27 8:39:15.5040,-0.085,-0.605,-0.58,1.33,0.13,-2.0,-0.42,0.16,-0.33
2022-01-27 8:39:15.5130,-0.082,-0.576,-0.553,1.35,-0.17,-2.3,-0.42,0.16,-0.33
2022-01-27 8:39:15.5240,-0.071,-0.553,-0.529,1.32,-0.38,-2.57,-0.14,0.5,-0.11
2022-01-27 8:39:15.5340,-0.053,-0.526,-0.522,1.21,-0.61,-2.72,0.01,0.44,-0.05
2022-01-27 8:39:15.5440,-0.035,-0.501,-0.518,0.96,-1.08,-2.88,0.17,0.27,-0.04
2022-01-27 8:39:15.5530,-0.026,-0.482,-0.493,0.89,-1.33,-3.15,0.32,0.05,-0.06
2022-01-27 8:39:15.5630,-0.019,-0.456,-0.464,0.89,-1.33,-3.15,0.44,-0.17,-0.09
2022-01-27 8:39:15.5730,-0.016,-0.435,-0.429,0.84,-1.6,-3.44,0.52,-0.32,-0.11
2022-01-27 8:39:15.5820,-0.021,-0.42,-0.386,0.83,-1.8,-3.81,0.56,-0.4,-0.13
2022-01-27 8:39:15.5930,-0.029,-0.405,-0.351,0.88,-2.14,-4.43,0.57,-0.4,-0.18
2022-01-27 8:39:15.6030,-0.023,-0.399,-0.323,0.88,-2.14,-4.43,0.54,-0.34,-0.22
2022-01-27 8:39:15.6130,0.0,-0.413,-0.304,0.69,-2.12,-4.65,0.48,-0.27,-0.23
2022-01-27 8:39:15.6230,0.028,-0.439,-0.317,0.43,-1.93,-4.61,0.41,-0.24,-0.21
2022-01-27 8:39:15.6330,0.064,-0.47,-0.346,0.09,-1.67,-4.36,0.36,-0.28,-0.15
2022-01-27 8:39:15.6430,0.083,-0.5,-0.397,-0.21,-1.39,-3.9,0.36,-0.4,-0.03
2022-01-27 8:39:15.6540,0.079,-0.518,-0.448,-0.27,-1.18,-3.37,0.42,-0.54,0.07
2022-01-27 8:39:15.6640,0.057,-0.514,-0.499,-0.16,-1.17,-2.85,0.42,-0.66,0.15
2022-01-27 8:39:15.6750,0.02,-0.51,-0.55,0.09,-1.28,-2.33,0.59,-0.75,0.17
2022-01-27 8:39:15.6850,-0.024,-0.522,-0.6,0.45,-1.27,-1.77,0.59,-0.75,0.17
