time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:28:41.5870,0.253,-0.641,-0.407,-3.37,3.32,-5.74,-0.84,0.41,0.24
2022-01-30 16:28:41.5970,0.233,-0.61,-0.436,-3.02,3.28,-5.43,-0.84,0.41,0.24
2022-01-30 16:28:41.6070,0.222,-0.571,-0.456,-2.77,3.08,-5.15,-0.14,0.56,0.4
2022-01-30 16:28:41.6170,0.215,-0.556,-0.479,-2.58,2.72,-4.93,0.19,0.39,0.51
2022-01-30 16:28:41.6270,0.215,-0.582,-0.481,-2.49,2.44,-4.71,0.48,0.13,0.66
2022-01-30 16:28:41.6370,0.22,-0.605,-0.485,-2.46,2.52,-4.58,0.74,-0.19,0.8
2022-01-30 16:28:41.6470,0.217,-0.596,-0.506,-2.62,2.7,-4.38,0.99,-0.56,0.91
2022-01-30 16:28:41.6580,0.211,-0.567,-0.526,-2.62,2.7,-4.38,1.26,-0.87,1.0
2022-01-30 16:28:41.6670,0.201,-0.535,-0.538,-2.67,2.36,-4.13,1.55,-1.08,1.09
2022-01-30 16:28:41.6770,0.188,-0.495,-0.54,-2.73,1.92,-3.93,1.86,-1.14,1.16
2022-01-30 16:28:41.6870,0.183,-0.45,-0.53,-2.75,1.42,-3.77,2.13,-1.09,1.22
2022-01-30 16:28:41.6970,0.199,-0.434,-0.544,-2.79,0.78,-3.78,2.3,-0.93,1.26
2022-01-30 16:28:41.7070,0.216,-0.458,-0.566,-3.01,0.29,-3.64,2.3,-0.93,1.26
2022-01-30 16:28:41.7170,0.228,-0.479,-0.623,-3.33,0.22,-3.35,2.33,-0.61,1.31
2022-01-30 16:28:41.7270,0.237,-0.488,-0.693,-3.56,0.29,-2.83,2.18,-0.55,1.25
2022-01-30 16:28:41.7370,0.244,-0.521,-0.794,-3.77,0.22,-2.05,1.95,-0.6,1.1
2022-01-30 16:28:41.7480,0.246,-0.562,-0.926,-3.94,0.28,-1.13,1.68,-0.64,0.9
2022-01-30 16:28:41.7570,0.221,-0.573,-1.022,-4.1,0.57,0.22,1.44,-0.54,0.66
2022-01-30 16:28:41.7680,0.189,-0.543,-1.102,-4.04,0.71,1.4,1.23,-0.28,0.45
2022-01-30 16:28:41.7780,0.164,-0.493,-1.197,-3.77,0.47,2.26,1.06,0.06,0.3
2022-01-30 16:28:41.7880,0.147,-0.451,-1.304,-3.52,-0.07,3.18,0.93,0.41,0.23
2022-01-30 16:28:41.7980,0.132,-0.418,-1.404,-3.3,-0.59,4.24,0.88,0.74,0.21
2022-01-30 16:28:41.8080,0.127,-0.406,-1.479,-3.1,-1.03,5.31,0.93,0.98,0.2
2022-01-30 16:28:41.8180,0.13,-0.414,-1.542,-2.94,-1.31,6.16,1.04,1.08,0.16
2022-01-30 16:28:41.8280,0.136,-0.438,-1.597,-2.88,-1.37,6.84,1.13,1.04,0.1
2022-01-30 16:28:41.8380,0.132,-0.458,-1.603,-2.84,-1.27,7.49,1.15,0.97,0.05
2022-01-30 16:28:41.8480,0.105,-0.472,-1.558,-2.8,-1.13,7.81,1.08,0.96,0.03
2022-01-30 16:28:41.8580,0.066,-0.481,-1.494,-2.53,-1.05,7.57,0.93,1.01,0.06
2022-01-30 16:28:41.8680,0.019,-0.486,-1.412,-2.11,-1.03,7.04,0.71,1.1,0.12
2022-01-30 16:28:41.8780,-0.027,-0.482,-1.334,-1.59,-1.02,6.31,0.46,1.22,0.2
2022-01-30 16:28:41.8880,-0.069,-0.476,-1.257,-1.04,-1.06,5.54,0.19,1.39,0.29
2022-01-30 16:28:41.8980,-0.123,-0.47,-1.19,-0.54,-1.13,4.78,-0.07,1.61,0.38
2022-01-30 16:28:41.9080,-0.186,-0.453,-1.15,0.76,-1.26,3.5,-0.31,1.82,0.46
2022-01-30 16:28:41.9180,-0.245,-0.421,-1.13,0.76,-1.26,3.5,-0.31,1.82,0.46
2022-01-30 16:28:41.9280,-0.293,-0.389,-1.11,1.49,-1.49,3.22,-0.69,2.15,0.47
2022-01-30 16:28:41.9380,-0.338,-0.36,-1.088,2.14,-1.76,2.98,-0.81,2.23,0.44
2022-01-30 16:28:41.9480,-0.383,-0.328,-1.067,2.74,-1.98,2.72,-0.88,2.24,0.42
2022-01-30 16:28:41.9580,-0.424,-0.298,-1.043,3.34,-2.2,2.44,-0.88,2.24,0.42
2022-01-30 16:28:41.9680,-0.456,-0.271,-1.015,4.4,-2.63,1.86,-0.88,1.92,0.47
2022-01-30 16:28:41.9790,-0.477,-0.243,-0.988,4.75,-2.83,1.55,-0.78,1.61,0.49
2022-01-30 16:28:41.9890,-0.487,-0.2,-0.945,4.98,-3.13,1.18,-0.63,1.23,0.47
2022-01-30 16:28:41.9990,-0.485,-0.147,-0.888,4.98,-3.13,1.18,-0.45,0.81,0.36
2022-01-30 16:28:42.0080,-0.477,-0.093,-0.829,5.04,-3.59,0.62,-0.26,0.37,0.19
2022-01-30 16:28:42.0190,-0.458,-0.05,-0.754,5.02,-4.11,0.04,-0.07,-0.03,-0.01
2022-01-30 16:28:42.0280,-0.439,-0.027,-0.679,4.87,-4.57,-0.63,0.08,-0.4,-0.2
2022-01-30 16:28:42.0390,-0.416,-0.025,-0.616,4.65,-4.88,-1.39,0.14,-0.67,-0.34
2022-01-30 16:28:42.0490,-0.386,-0.038,-0.56,4.42,-4.98,-2.05,0.14,-0.67,-0.34
2022-01-30 16:28:42.0590,-0.356,-0.057,-0.507,4.09,-4.9,-2.63,0.01,-0.72,-0.59
2022-01-30 16:28:42.0680,-0.32,-0.079,-0.446,3.77,-4.72,-3.14,-0.09,-0.43,-0.74
2022-01-30 16:28:42.0790,-0.282,-0.089,-0.416,3.44,-4.51,-3.73,-0.18,-0.04,-0.97
2022-01-30 16:28:42.0890,-0.242,-0.083,-0.412,3.11,-4.33,-4.19,-0.18,-0.04,-0.97
2022-01-30 16:28:42.0990,-0.19,-0.071,-0.425,2.82,-4.32,-4.29,-0.25,0.73,-1.57
2022-01-30 16:28:42.1090,-0.134,-0.061,-0.468,2.5,-4.39,-4.27,-0.16,0.88,-1.81
2022-01-30 16:28:42.1190,-0.071,-0.069,-0.531,1.71,-4.47,-3.38,0.03,0.82,-1.93
2022-01-30 16:28:42.1290,-0.005,-0.101,-0.605,1.19,-4.26,-2.7,0.29,0.52,-1.92
2022-01-30 16:28:42.1390,0.051,-0.156,-0.698,0.69,-3.81,-1.82,0.61,0.04,-1.76
2022-01-30 16:28:42.1480,0.076,-0.202,-0.79,0.69,-3.81,-1.82,0.99,-0.49,-1.56
2022-01-30 16:28:42.1580,0.075,-0.229,-0.841,0.36,-3.35,-0.81,1.39,-0.94,-1.4
2022-01-30 16:28:42.1690,0.062,-0.255,-0.892,0.3,-3.13,-0.11,1.39,-0.94,-1.4
2022-01-30 16:28:42.1790,0.056,-0.31,-0.929,0.36,-3.03,0.43,2.09,-1.49,-1.33
2022-01-30 16:28:42.1890,0.064,-0.377,-0.921,0.43,-2.77,1.0,2.26,-1.44,-1.37
2022-01-30 16:28:42.1990,0.084,-0.437,-0.883,0.35,-2.26,1.21,2.19,-1.2,-1.45
2022-01-30 16:28:42.2090,0.123,-0.511,-0.864,0.2,-1.82,0.99,1.8,-0.83,-1.54
2022-01-30 16:28:42.2190,0.152,-0.598,-0.867,-0.1,-1.3,0.81,1.8,-0.83,-1.54
2022-01-30 16:28:42.2290,0.155,-0.687,-0.876,-0.41,-0.55,0.85,1.24,-0.34,-1.52
2022-01-30 16:28:42.2390,0.164,-0.762,-0.926,-0.42,0.27,0.97,0.72,0.23,-1.34
2022-01-30 16:28:42.2490,0.201,-0.8,-1.053,-0.32,1.07,1.27,0.33,0.78,-0.65
2022-01-30 16:28:42.2590,0.236,-0.82,-1.176,-0.51,1.56,2.28,0.42,0.64,-0.17
2022-01-30 16:28:42.2690,0.249,-0.85,-1.252,-1.06,1.96,4.59,0.52,0.29,0.4
2022-01-30 16:28:42.2800,0.211,-0.892,-1.287,-1.06,1.96,4.59,0.55,-0.15,1.01
2022-01-30 16:28:42.2890,0.168,-0.942,-1.273,-0.93,2.29,5.15,0.55,-0.15,1.01
2022-01-30 16:28:42.3000,0.133,-1.034,-1.238,-0.44,3.34,4.92,0.41,-1.0,2.05
2022-01-30 16:28:42.3100,0.104,-1.143,-1.207,-0.44,3.34,4.92,0.41,-1.0,2.05
2022-01-30 16:28:42.3200,0.061,-1.213,-1.186,-0.30621634483337407,5.24,4.34,0.06,-1.64,2.41
2022-01-30 16:28:42.3300,-0.014,-1.216,-1.173,-0.31,5.24,4.34,0.06,-1.64,2.41
2022-01-30 16:28:42.3400,-0.13,-1.13,-1.168,0.74,5.07,4.06,-0.21,-1.82,2.25
2022-01-30 16:28:42.3500,-0.244,-0.994,-1.153,0.74,5.07,4.06,-0.52,-1.87,1.91
2022-01-30 16:28:42.3600,-0.314,-0.85,-1.127,1.71,3.91,3.91,-0.82,-1.75,1.47
2022-01-30 16:28:42.3700,-0.331,-0.722,-1.086,2.4,2.59,3.63,-1.29,-1.08,0.65
2022-01-30 16:28:42.3800,-0.308,-0.612,-1.034,2.62,1.35,3.22,-1.39,-0.62,0.45
2022-01-30 16:28:42.3900,-0.272,-0.521,-0.996,2.43,0.32,2.64,-1.39,-0.2,0.41
2022-01-30 16:28:42.4000,-0.238,-0.441,-0.963,2.06,-0.53,2.12,-1.29,0.15,0.5
2022-01-30 16:28:42.4100,-0.206,-0.374,-0.899,1.69,-1.23,1.75,-1.29,0.15,0.5
2022-01-30 16:28:42.4200,-0.177,-0.325,-0.811,1.37,-1.86,1.18,-1.11,0.46,0.66
2022-01-30 16:28:42.4300,-0.152,-0.293,-0.732,1.06,-2.33,0.32,-0.64,0.75,0.94
2022-01-30 16:28:42.4400,-0.126,-0.275,-0.677,0.82,-2.63,-0.58,-0.39,0.65,1.02
2022-01-30 16:28:42.4500,-0.106,-0.273,-0.635,0.56,-2.82,-1.23,-0.14,0.4,1.06
2022-01-30 16:28:42.4600,-0.099,-0.276,-0.62,0.14,-2.84,-1.95,0.12,0.01,1.11
2022-01-30 16:28:42.4700,-0.102,-0.258,-0.611,0.14,-2.84,-1.95,0.37,-0.37,1.11
2022-01-30 16:28:42.4800,-0.108,-0.226,-0.553,0.0,-3.26,-2.28,0.37,-0.37,1.11
2022-01-30 16:28:42.4900,-0.106,-0.199,-0.456,0.0,-3.26,-2.28,0.9,-0.58,0.99
2022-01-30 16:28:42.5000,-0.073,-0.191,-0.387,-0.36,-3.85,-3.88,1.01,-0.48,0.84
2022-01-30 16:28:42.5100,-0.024,-0.231,-0.346,-0.36,-3.85,-3.88,0.96,-0.28,0.69
2022-01-30 16:28:42.5200,0.025,-0.321,-0.306,-0.88,-3.73,-4.3,0.82,0.01,0.59
2022-01-30 16:28:42.5300,0.069,-0.432,-0.272,-1.4,-3.06,-4.61,0.62,0.26,0.54
2022-01-30 16:28:42.5400,0.109,-0.527,-0.315,-1.86,-2.05,-5.01,0.32,0.27,0.51
2022-01-30 16:28:42.5500,0.129,-0.592,-0.442,-2.3,-1.05,-4.9,-0.03,0.0,0.47
2022-01-30 16:28:42.5600,0.112,-0.636,-0.592,-2.62,-0.3,-3.93,-0.03,0.0,0.47
2022-01-30 16:28:42.5710,0.06,-0.637,-0.726,-2.65,0.24,-2.46,-0.34,-0.85,0.31
2022-01-30 16:28:42.5800,0.01,-0.611,-0.828,-2.32,0.47,-1.12,-0.08,-1.11,0.13
2022-01-30 16:28:42.5900,-0.025,-0.591,-0.832,-1.88,0.27,0.11,0.33,-1.09,-0.11
2022-01-30 16:28:42.6000,-0.027,-0.581,-0.814,-1.54,0.02,0.53,0.65,-0.87,-0.35
2022-01-30 16:28:42.6100,-0.02,-0.605,-0.793,-1.46,-0.18,0.37,0.75,-0.46,-0.51
2022-01-30 16:28:42.6210,-0.024,-0.656,-0.755,-1.54,-0.16,0.28,0.58,0.05,-0.53
2022-01-30 16:28:42.6300,-0.035,-0.715,-0.754,-1.35,0.74,-0.23,0.25,0.5,-0.46
2022-01-30 16:28:42.6410,-0.043,-0.782,-0.789,-1.35,0.74,-0.23,-0.07,0.79,-0.32
2022-01-30 16:28:42.6510,-0.052,-0.843,-0.879,-1.03,2.04,0.6,-0.26,0.78,-0.18
2022-01-30 16:28:42.6610,-0.065,-0.881,-0.991,-0.89,2.52,1.73,-0.25,0.56,-0.09
2022-01-30 16:28:42.6710,-0.09,-0.912,-1.057,-0.89,2.52,1.73,-0.08,0.22,-0.09
2022-01-30 16:28:42.6810,-0.11,-0.938,-1.081,-0.65,2.83,2.55,0.1,-0.15,-0.2
2022-01-30 16:28:42.6900,-0.134,-0.94,-1.064,-0.43,3.12,2.92,0.1,-0.15,-0.2
2022-01-30 16:28:42.7010,-0.166,-0.92,-1.007,-0.22,3.21,2.94,0.03,-0.61,-0.61
2022-01-30 16:28:42.7110,-0.196,-0.88,-0.93,0.05,3.09,2.51,0.03,-0.61,-0.61
2022-01-30 16:28:42.7210,-0.209,-0.835,-0.85,0.59,2.36,0.98,-0.55,-0.44,-0.93
2022-01-30 16:28:42.7320,-0.2,-0.802,-0.785,0.59,2.36,0.98,-0.55,-0.44,-0.93
2022-01-30 16:28:42.7410,-0.182,-0.785,-0.743,0.63,2.02,0.23,-1.13,0.21,-0.99
2022-01-30 16:28:42.7510,-0.162,-0.773,-0.726,0.54,1.88,-0.34,-1.13,0.21,-0.99
2022-01-30 16:28:42.7610,-0.141,-0.763,-0.723,0.44,1.84,-0.67,-1.36,0.82,-0.85
2022-01-30 16:28:42.7710,-0.107,-0.753,-0.73,0.36,1.83,-0.84,-1.34,0.94,-0.79
2022-01-30 16:28:42.7810,-0.067,-0.741,-0.737,-0.08,1.83,-0.88,-1.24,0.92,-0.74
2022-01-30 16:28:42.7920,-0.042,-0.717,-0.738,-0.08,1.83,-0.88,-1.06,0.78,-0.7
2022-01-30 16:28:42.8010,-0.011,-0.684,-0.732,-0.28,1.74,-0.92,-1.06,0.78,-0.7
2022-01-30 16:28:42.8110,0.02,-0.639,-0.718,-0.73,1.16,-1.14,-0.51,0.21,-0.64
2022-01-30 16:28:42.8210,0.051,-0.591,-0.693,-0.99,0.68,-1.34,-0.23,-0.11,-0.61
2022-01-30 16:28:42.8320,0.084,-0.564,-0.644,-0.99,0.68,-1.34,-0.01,-0.35,-0.56
2022-01-30 16:28:42.8410,0.107,-0.533,-0.607,-1.32,0.34,-1.75,0.15,-0.56,-0.51
2022-01-30 16:28:42.8520,0.125,-0.48,-0.592,-1.6,0.08,-2.18,0.28,-0.69,-0.47
2022-01-30 16:28:42.8620,0.135,-0.421,-0.581,-1.82,-0.4,-2.37,0.4,-0.76,-0.42
2022-01-30 16:28:42.8720,0.133,-0.362,-0.572,-2.0,-1.0,-2.47,0.56,-0.74,-0.34
2022-01-30 16:28:42.8820,0.131,-0.317,-0.572,-2.05,-1.64,-2.53,0.76,-0.65,-0.25
2022-01-30 16:28:42.8910,0.13,-0.289,-0.571,-2.07,-2.2,-2.52,0.99,-0.46,-0.15
2022-01-30 16:28:42.9020,0.134,-0.286,-0.565,-2.09,-2.62,-2.46,1.24,-0.21,-0.05
2022-01-30 16:28:42.9120,0.136,-0.305,-0.551,-2.12,-2.84,-2.42,1.49,0.08,0.05
2022-01-30 16:28:42.9210,0.133,-0.343,-0.538,-2.17,-2.84,-2.46,1.66,0.32,0.1
2022-01-30 16:28:42.9320,0.13,-0.401,-0.549,-2.12,-2.68,-2.51,1.71,0.48,0.11
2022-01-30 16:28:42.9420,0.111,-0.478,-0.578,-2.08,-2.3,-2.41,1.66,0.57,0.09
2022-01-30 16:28:42.9520,0.087,-0.59,-0.626,-1.91,-1.76,-2.09,1.53,0.6,0.08
2022-01-30 16:28:42.9620,0.045,-0.716,-0.676,-1.67,-0.91,-1.59,1.34,0.6,0.06
2022-01-30 16:28:42.9720,0.016,-0.808,-0.74,-1.26,0.23,-1.02,1.11,0.55,0.02
2022-01-30 16:28:42.9820,-0.022,-0.874,-0.817,-0.88,1.21,-0.38,0.95,0.5,-0.02
2022-01-30 16:28:42.9920,-0.069,-0.95,-0.874,-0.53,1.83,0.4,0.95,0.5,-0.02
2022-01-30 16:28:43.0020,-0.102,-1.018,-0.914,-0.04,2.46,1.13,0.95,0.53,-0.05
2022-01-30 16:28:43.0210,-0.133,-1.076,-0.965,0.72,3.65,2.13,0.93,0.56,-0.09
2022-01-30 16:28:43.0240,-0.18,-1.118,-0.982,0.72,3.65,2.13,0.82,0.68,-0.15
2022-01-30 16:28:43.0310,-0.233,-1.137,-0.934,1.79,4.29,2.34,0.61,0.94,-0.23
2022-01-30 16:28:43.0410,-0.248,-1.166,-0.844,1.79,4.29,2.34,0.31,1.28,-0.33
2022-01-30 16:28:43.0520,-0.218,-1.213,-0.769,2.22,4.47,1.58,-0.1,1.58,-0.42
2022-01-30 16:28:43.0620,-0.168,-1.256,-0.744,2.21,4.89,0.71,-0.58,1.77,-0.44
2022-01-30 16:28:43.0720,-0.121,-1.276,-0.743,1.91,5.4,0.25,-0.58,1.77,-0.44
2022-01-30 16:28:43.0820,-0.094,-1.255,-0.744,1.58,5.76,0.12,-1.45,2.02,-0.26
2022-01-30 16:28:43.0920,-0.084,-1.193,-0.777,1.4,5.83,0.04,-1.72,2.04,-0.12
2022-01-30 16:28:43.1020,-0.079,-1.113,-0.821,1.41,5.48,0.11,-1.84,1.93,0.05
2022-01-30 16:28:43.1120,-0.072,-1.038,-0.878,1.54,4.23,0.82,-1.83,1.62,0.28
2022-01-30 16:28:43.1230,-0.072,-0.966,-0.961,1.56,3.66,1.46,-1.83,1.62,0.28
2022-01-30 16:28:43.1310,-0.082,-0.88,-1.038,1.59,2.98,2.2,-1.35,0.3,0.84
2022-01-30 16:28:43.1420,-0.107,-0.778,-1.066,1.7,2.1,2.64,-0.89,-0.44,1.06
2022-01-30 16:28:43.1530,-0.132,-0.676,-1.02,1.7,2.1,2.64,-0.89,-0.44,1.06
2022-01-30 16:28:43.1630,-0.143,-0.588,-0.92,1.83,1.1,2.43,0.09,-1.41,1.18
2022-01-30 16:28:43.1730,-0.134,-0.523,-0.804,1.6,-0.59,0.48,0.39,-1.63,1.14
2022-01-30 16:28:43.1830,-0.116,-0.481,-0.702,1.6,-0.59,0.48,0.54,-1.68,1.08
2022-01-30 16:28:43.1930,-0.097,-0.438,-0.594,1.26,-1.11,-0.53,0.53,-1.54,1.01
2022-01-30 16:28:43.2030,-0.093,-0.391,-0.497,0.88,-1.54,-1.54,0.42,-1.25,1.01
2022-01-30 16:28:43.2130,-0.115,-0.361,-0.418,0.59,-2.05,-2.52,0.42,-1.25,1.01
2022-01-30 16:28:43.2230,-0.141,-0.337,-0.368,0.6,-2.43,-3.34,0.12,-0.37,1.15
2022-01-30 16:28:43.2330,-0.167,-0.305,-0.344,0.75,-2.67,-3.95,0.07,0.09,1.23
2022-01-30 16:28:43.2430,-0.171,-0.276,-0.319,0.94,-2.95,-4.24,0.1,0.51,1.22
2022-01-30 16:28:43.2530,-0.147,-0.262,-0.317,1.05,-3.26,-4.48,0.17,0.77,1.13
2022-01-30 16:28:43.2620,-0.118,-0.27,-0.358,0.89,-3.47,-4.63,0.17,0.77,1.13
2022-01-30 16:28:43.2730,-0.098,-0.299,-0.405,0.6,-3.47,-4.36,0.24,0.83,1.0
2022-01-30 16:28:43.2830,-0.081,-0.348,-0.434,0.37,-3.3,-3.85,0.33,0.75,0.89
2022-01-30 16:28:43.2930,-0.054,-0.403,-0.469,0.2,-2.9,-3.49,0.54,0.31,0.74
2022-01-30 16:28:43.3030,-0.019,-0.459,-0.509,-0.04,-2.4,-3.16,0.62,0.02,0.67
2022-01-30 16:28:43.3130,0.015,-0.524,-0.539,-0.4,-1.9,-2.73,0.66,-0.18,0.62
2022-01-30 16:28:43.3240,0.03,-0.594,-0.558,-0.81,-1.35,-2.35,0.63,-0.29,0.57
2022-01-30 16:28:43.3330,0.039,-0.648,-0.599,-1.08,-0.7,-2.1,0.49,-0.35,0.51
2022-01-30 16:28:43.3430,0.037,-0.685,-0.678,-1.3342854952812195,0.2800687658786774,-1.12,0.25,-0.42,0.45
2022-01-30 16:28:43.3540,0.017,-0.717,-0.766,-1.34,0.5917528420686722,-0.25,0.03,-0.47,0.41
2022-01-30 16:28:43.3630,-0.009,-0.741,-0.841,-1.27,0.59,-0.25,-0.11,-0.44,0.35
2022-01-30 16:28:43.3730,-0.03,-0.737,-0.889,-1.08,0.89,0.56,-0.11,-0.44,0.35
2022-01-30 16:28:43.3920,-0.051,-0.714,-0.929,-0.73,0.81,1.51,-0.11,-0.2,0.15
2022-01-30 16:28:43.3930,-0.075,-0.694,-0.941,-0.73,0.81,1.51,-0.11,-0.2,0.15
2022-01-30 16:28:43.4030,-0.079,-0.684,-0.896,-0.49,0.59,1.8,-0.13,0.34,-0.04
2022-01-30 16:28:43.4130,-0.062,-0.702,-0.835,-0.33,0.46,1.53,-0.13,0.34,-0.04
2022-01-30 16:28:43.4240,-0.044,-0.74,-0.788,-0.38,0.52,0.9,-0.32,0.68,-0.11
2022-01-30 16:28:43.4340,-0.022,-0.738,-0.759,-0.5,0.95,0.35,-1.02,1.18,-0.33
2022-01-30 16:28:43.4430,0.002,-0.72,-0.789,-0.56,1.16,-0.12,-1.02,1.18,-0.33
2022-01-30 16:28:43.4540,0.008,-0.701,-0.864,-0.7,1.1,-0.15,-1.73,1.09,-0.59
2022-01-30 16:28:43.4640,-0.016,-0.639,-0.936,-0.73,1.08,0.36,-1.79,0.91,-0.68
2022-01-30 16:28:43.4740,-0.04,-0.546,-1.031,-0.47,0.8,0.98,-1.79,0.91,-0.68
2022-01-30 16:28:43.4840,-0.061,-0.471,-1.114,0.14,-0.67,2.59,-1.15,0.28,-0.71
2022-01-30 16:28:43.4940,-0.087,-0.41,-1.137,0.14,-0.67,2.59,-0.52,-0.01,-0.65
2022-01-30 16:28:43.5030,-0.114,-0.341,-1.111,0.43,-1.24,3.0,-0.52,-0.01,-0.65
2022-01-30 16:28:43.5140,-0.141,-0.277,-1.005,0.7,-1.89,2.93,0.88,-0.07,-0.45
2022-01-30 16:28:43.5240,-0.148,-0.244,-0.834,1.01,-2.64,2.27,1.46,0.26,-0.36
2022-01-30 16:28:43.5340,-0.113,-0.263,-0.687,1.21,-3.21,0.82,1.86,0.64,-0.28
2022-01-30 16:28:43.5440,-0.054,-0.359,-0.599,1.1,-3.39,-0.69,2.04,0.92,-0.22
2022-01-30 16:28:43.5540,0.004,-0.504,-0.544,0.63,-2.88,-1.65,1.94,1.0,-0.17
2022-01-30 16:28:43.5640,0.062,-0.645,-0.531,0.15,-1.74,-2.16,1.57,0.76,-0.15
2022-01-30 16:28:43.5740,0.099,-0.74,-0.584,-0.36,-0.4,-2.39,0.95,0.18,-0.17
2022-01-30 16:28:43.5840,0.083,-0.768,-0.706,-0.81,0.66,-2.06,0.21,-0.61,-0.22
2022-01-30 16:28:43.5940,0.005,-0.779,-0.83,-0.89,1.15,-1.07,-0.34,-1.16,-0.25
2022-01-30 16:28:43.6040,-0.08,-0.821,-0.843,-0.41,1.26,0.26,-0.49,-1.24,-0.31
2022-01-30 16:28:43.6140,-0.109,-0.832,-0.844,0.84,1.94,0.65,-0.26,-1.0,-0.42
2022-01-30 16:28:43.6240,-0.159,-0.77,-0.874,0.84,1.94,0.65,0.12,-0.65,-0.55
2022-01-30 16:28:43.6340,-0.196,-0.68,-0.874,1.19,1.59,0.92,0.33,-0.29,-0.62
2022-01-30 16:28:43.6440,-0.217,-0.656,-0.849,1.69,0.68,1.09,0.24,-0.01,-0.55
2022-01-30 16:28:43.6540,-0.236,-0.716,-0.823,1.93,0.1,0.91,-0.13,0.17,-0.36
2022-01-30 16:28:43.6650,-0.233,-0.792,-0.809,2.19,0.44,0.62,-0.13,0.17,-0.36
2022-01-30 16:28:43.6740,-0.213,-0.851,-0.799,2.28,1.25,0.42,-0.64,0.26,-0.18
2022-01-30 16:28:43.6850,-0.201,-0.903,-0.82,2.14,1.96,0.23,-1.1,0.28,-0.08
2022-01-30 16:28:43.6950,-0.2,-0.914,-0.87,1.99,2.62,0.2,-1.53,0.13,-0.13
2022-01-30 16:28:43.7050,-0.205,-0.865,-0.9,1.97,3.04,0.56,-1.53,0.13,-0.13
2022-01-30 16:28:43.7150,-0.205,-0.787,-0.917,2.02,2.88,0.85,-1.31,-0.06,-0.42
2022-01-30 16:28:43.7240,-0.188,-0.715,-0.909,2.08,2.28,0.97,-1.11,-0.15,-0.5
2022-01-30 16:28:43.7340,-0.151,-0.658,-0.879,2.0,1.63,0.94,-0.89,-0.23,-0.48
2022-01-30 16:28:43.7450,-0.11,-0.608,-0.846,1.71,1.08,0.66,-0.66,-0.31,-0.37
2022-01-30 16:28:43.7540,-0.074,-0.553,-0.814,1.3,0.65,0.29,-0.44,-0.37,-0.2
2022-01-30 16:28:43.7650,-0.047,-0.503,-0.786,0.9,0.17,-0.05,-0.2,-0.41,-0.01
2022-01-30 16:28:43.7750,-0.022,-0.465,-0.755,0.58,-0.34,-0.36,0.06,-0.41,0.18
2022-01-30 16:28:43.7840,-0.001,-0.446,-0.719,0.28,-0.76,-0.64,0.33,-0.42,0.33
2022-01-30 16:28:43.7950,0.026,-0.454,-0.698,0.02,-1.05,-0.98,0.6,-0.47,0.46
2022-01-30 16:28:43.8050,0.062,-0.49,-0.67,-0.27,-1.12,-1.21,0.6,-0.47,0.46
2022-01-30 16:28:43.8150,0.108,-0.535,-0.635,-0.67,-0.93,-1.37,0.85,-0.53,0.54
2022-01-30 16:28:43.8250,0.164,-0.587,-0.622,-1.79,-0.19,-1.84,1.01,-0.89,0.49
2022-01-30 16:28:43.8350,0.214,-0.656,-0.641,-1.79,-0.19,-1.84,0.88,-1.2,0.38
2022-01-30 16:28:43.8450,0.236,-0.694,-0.689,-2.43,0.39,-1.73,0.88,-1.2,0.38
2022-01-30 16:28:43.8560,0.225,-0.68,-0.743,-2.91,0.88,-1.3,0.33,-1.77,0.14
2022-01-30 16:28:43.8650,0.197,-0.648,-0.769,-3.06,0.9,-0.72,0.11,-1.76,0.0
2022-01-30 16:28:43.8750,0.182,-0.624,-0.789,-2.96,0.59,-0.32,0.11,-1.76,0.0
2022-01-30 16:28:43.8850,0.166,-0.594,-0.811,-2.86,0.32,-0.14,-0.01,-1.52,-0.14
2022-01-30 16:28:43.8950,0.158,-0.559,-0.824,-2.81,0.08,0.1,-0.08,-0.64,-0.34
2022-01-30 16:28:43.9050,0.168,-0.542,-0.826,-2.71,-0.28,0.27,-0.12,-0.18,-0.38
2022-01-30 16:28:43.9150,0.185,-0.558,-0.832,-2.74,-0.52,0.31,-0.23,0.19,-0.37
2022-01-30 16:28:43.9250,0.2,-0.598,-0.842,-2.86,-0.48,0.32,-0.23,0.19,-0.37
2022-01-30 16:28:43.9350,0.206,-0.635,-0.855,-2.97,-0.12,0.39,-0.42,0.42,-0.36
2022-01-30 16:28:43.9450,0.195,-0.647,-0.886,-3.02,0.33,0.46,-0.65,0.44,-0.43
2022-01-30 16:28:43.9550,0.173,-0.617,-0.912,-2.91,0.61,0.66,-0.57,0.32,-0.5
2022-01-30 16:28:43.9660,0.138,-0.555,-0.921,-2.68,0.52,0.93,-0.57,0.32,-0.5
2022-01-30 16:28:43.9750,0.092,-0.485,-0.908,-2.34,0.03,1.04,-0.12,0.04,-0.59
2022-01-30 16:28:43.9860,0.055,-0.426,-0.864,-1.87,-0.64,1.01,0.18,-0.01,-0.57
2022-01-30 16:28:43.9950,0.025,-0.379,-0.802,-1.44,-1.3,0.69,0.46,0.02,-0.51
2022-01-30 16:28:44.0060,0.003,-0.338,-0.747,-1.08,-1.82,0.15,0.7,0.12,-0.44
