time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:33:14.2060,0.042,-0.037,-0.336,0.71,-7.5,-3.28,0.4,0.59,-1.153698205947876
2022-01-30 16:33:14.2160,0.066,-0.088,-0.376,0.53,-6.74,-2.55,0.35,0.93,-1.2
2022-01-30 16:33:14.2260,0.091,-0.144,-0.443,0.44,-6.19,-1.91,0.29,0.95,-1.2
2022-01-30 16:33:14.2370,0.111,-0.196,-0.526,0.37,-5.67,-1.06,0.23,0.88,-1.18
2022-01-30 16:33:14.2450,0.125,-0.256,-0.605,0.37,-5.67,-1.06,0.19,0.77,-1.13
2022-01-30 16:33:14.2560,0.119,-0.331,-0.704,0.51,-4.37,0.71,0.2,0.73,-1.11
2022-01-30 16:33:14.2660,0.088,-0.42,-0.753,0.51,-4.37,0.71,0.28,0.91,-1.1
2022-01-30 16:33:14.2760,0.049,-0.541,-0.769,0.94,-3.52,1.32,0.41,1.24,-1.07
2022-01-30 16:33:14.2860,0.029,-0.659,-0.806,1.48,-2.37,1.53,0.5,1.58,-1.07
2022-01-30 16:33:14.2960,0.065,-0.75,-0.823,1.9,-1.19,1.95,0.5,2.02,-1.09
2022-01-30 16:33:14.3060,0.141,-0.895,-0.75,1.82,-0.29,2.26,0.43,2.64,-1.04
2022-01-30 16:33:14.3170,0.265,-1.137,-0.624,1.35,1.02,1.77,0.2,3.31,-0.86
2022-01-30 16:33:14.3270,0.463,-1.466,-0.555,0.46,3.29,0.63,-0.27,3.73,-0.67
2022-01-30 16:33:14.3390,0.66,-1.74,-0.61,-1.14,6.5,-0.07,-1.0,3.62,-0.61
2022-01-30 16:33:14.3480,0.769,-1.884,-0.713,-2.9,9.43,0.34,-1.0,3.62,-0.61
2022-01-30 16:33:14.3580,0.79,-2.009,-0.758,-3.87,11.08,1.34,-1.88,3.14,-0.64
2022-01-30 16:33:14.3680,0.751,-2.153,-0.775,-3.55,14.12,1.72,-2.77,2.58,-0.56
2022-01-30 16:33:14.3810,0.657,-2.202,-0.875,-2.65,15.04,2.27,-4.43,1.3,0.12
2022-01-30 16:33:14.3900,0.5,-2.086,-1.125,-1.21,14.4,4.22,-4.43,1.3,0.12
2022-01-30 16:33:14.3970,0.29,-1.851,-1.512,-1.21,14.4,4.22,-4.95,-1.28,0.65
2022-01-30 16:33:14.4080,0.033,-1.575,-1.868,0.65,12.49,7.53,-4.08,-2.52,0.5
2022-01-30 16:33:14.4180,-0.182,-1.299,-1.983,2.93,10.05,10.88,-2.61,-3.29,0.11
2022-01-30 16:33:14.4280,-0.255,-1.071,-1.908,5.550995707511902,5.26,11.33,-1.16,-3.68,-0.26
2022-01-30 16:33:14.4390,-0.224,-0.93,-1.708,5.09,3.82,9.4,-0.21,-3.77,-0.47
2022-01-30 16:33:14.4480,-0.122,-0.81,-1.418,3.91,2.66,6.52,0.1,-3.56,-0.54
2022-01-30 16:33:14.4580,-0.02,-0.687,-1.107,3.91,2.66,6.52,-0.08,-3.09,-0.51
2022-01-30 16:33:14.4680,0.038,-0.579,-0.844,2.65,1.47,3.39,-0.53,-2.47,-0.41
2022-01-30 16:33:14.4780,0.049,-0.467,-0.662,1.86,0.45,0.62,-1.1,-1.84,-0.27
2022-01-30 16:33:14.4880,0.027,-0.363,-0.546,1.57,-0.53,-1.35,-1.66,-1.27,-0.13
2022-01-30 16:33:14.4980,0.004,-0.278,-0.475,1.85,-2.12,-3.55,-1.66,-1.27,-0.13
2022-01-30 16:33:14.5090,-0.013,-0.226,-0.455,1.85,-2.12,-3.55,-2.3854613304138184,-0.81,-0.04
2022-01-30 16:33:14.5180,-0.041,-0.2,-0.507,1.96,-2.47,-3.95,-2.38,-0.57,-0.06
2022-01-30 16:33:14.5270,-0.076,-0.165,-0.571,2.18,-2.54,-3.63,-2.1,-0.75,-0.23
2022-01-30 16:33:14.5380,-0.09,-0.122,-0.574,2.47,-2.68,-3.07,-1.64,-1.0,-0.46
2022-01-30 16:33:14.5490,-0.072,-0.108,-0.55,2.57,-2.96,-3.06,-1.17,-1.29,-0.68
2022-01-30 16:33:14.5580,-0.035,-0.136,-0.503,1.89,-2.72,-3.82,-0.8,-1.55,-0.78
2022-01-30 16:33:14.5680,0.007,-0.166,-0.435,1.89,-2.72,-3.82,-0.57,-1.71,-0.78
2022-01-30 16:33:14.5790,0.04,-0.17,-0.364,0.88,-2.23,-5.27,-0.46,-1.77,-0.7
2022-01-30 16:33:14.5890,0.063,-0.168,-0.308,0.88,-2.23,-5.27,-0.42,-1.72,-0.57
2022-01-30 16:33:14.5990,0.078,-0.176,-0.253,0.51,-2.2,-5.88,-0.4,-1.56,-0.43
2022-01-30 16:33:14.6090,0.089,-0.186,-0.212,0.24,-2.09,-6.45,-0.37,-1.35,-0.32
2022-01-30 16:33:14.6180,0.101,-0.197,-0.196,0.02,-1.96,-6.9,-0.3,-1.15,-0.26
2022-01-30 16:33:14.6280,0.106,-0.204,-0.214,-0.19,-1.82,-7.11,-0.22,-1.04,-0.24
2022-01-30 16:33:14.6380,0.11,-0.219,-0.234,-0.33,-1.73,-6.99,-0.11,-1.0,-0.23
2022-01-30 16:33:14.6480,0.105,-0.239,-0.268,-0.45,-1.59,-6.79,0.02,-1.1,-0.21
2022-01-30 16:33:14.6580,0.088,-0.252,-0.333,-0.53,-1.39,-6.51,0.14,-1.3,-0.17
2022-01-30 16:33:14.6690,0.082,-0.271,-0.386,-0.53,-1.13,-5.35,0.14,-1.3,-0.17
2022-01-30 16:33:14.6790,0.084,-0.315,-0.453,-0.72,-0.76,-4.71,0.47,-1.84,-0.05
2022-01-30 16:33:14.6890,0.085,-0.349,-0.563,-0.93,-0.44,-3.67,0.62,-2.16,-0.01
2022-01-30 16:33:14.6990,0.088,-0.363,-0.707,-0.93,-0.44,-3.67,0.78,-2.37,-0.02
2022-01-30 16:33:14.7090,0.07,-0.398,-0.815,-1.18,-0.39,-2.23,1.05,-2.25,-0.05
2022-01-30 16:33:14.7190,0.024,-0.411,-0.921,-1.23,-0.15,-1.05,1.36,-1.83,-0.09
2022-01-30 16:33:14.7290,-0.006,-0.421,-1.038,-0.95,-0.11,0.01,1.69,-1.28,-0.14
2022-01-30 16:33:14.7400,-0.001,-0.495,-1.247,-0.81,0.27,3.19,1.95,-0.99,-0.17
2022-01-30 16:33:14.7500,0.039,-0.597,-1.512,-1.22,1.08,5.95,2.09,-0.8,-0.24
2022-01-30 16:33:14.7600,0.104,-0.682,-1.71,-1.22,1.08,5.95,2.09,-0.62,-0.42
2022-01-30 16:33:14.7690,0.153,-0.764,-1.913,-1.87,1.76,8.05,1.97,-0.47,-0.7
2022-01-30 16:33:14.7790,0.159,-0.819,-2.137,-2.48,2.8,12.41,1.88,-0.31,-0.98
2022-01-30 16:33:14.7900,0.123,-0.862,-2.277,-2.1,3.09,14.03,1.89,-0.11,-1.23
2022-01-30 16:33:14.8030,0.104,-0.837,-2.351,-1.78,2.78,14.9,1.93,-0.03,-1.47
2022-01-30 16:33:14.8120,0.136,-0.79,-2.361,-1.95,2.1,15.22,1.93,-0.03,-1.47
2022-01-30 16:33:14.8220,0.188,-0.803,-2.244,-2.35,2.03,14.33,1.76,0.06,-1.74
2022-01-30 16:33:14.8330,0.256,-0.839,-2.031,-2.35,2.03,14.33,1.76,0.06,-1.74
2022-01-30 16:33:14.8410,0.351,-0.898,-1.811,-3.61,2.73,10.26,0.89,0.51,-1.84
2022-01-30 16:33:14.8500,0.454,-0.973,-1.595,-3.61,2.73,10.26,0.23,0.88,-1.87
2022-01-30 16:33:14.8590,0.547,-1.032,-1.379,-5.16,4.12,5.97,-0.49,1.29,-1.82
2022-01-30 16:33:14.8700,0.617,-1.059,-1.205,-5.65,4.52,4.13,-1.25,1.61,-1.64
2022-01-30 16:33:14.8800,0.646,-1.065,-1.094,-5.65,4.52,4.13,-1.92,1.73,-1.3
2022-01-30 16:33:14.8900,0.642,-1.045,-1.033,-5.78,4.76,2.85,-2.33,1.6,-0.81
2022-01-30 16:33:14.9000,0.61,-0.98,-0.988,-5.61,4.8,2.09,-2.43,1.24,-0.24
2022-01-30 16:33:14.9090,0.524,-0.888,-0.962,-5.24,4.43,1.51,-2.28,0.71,0.37
2022-01-30 16:33:14.9200,0.372,-0.805,-0.921,-4.45,3.71,1.12,-1.92,0.14,0.97
2022-01-30 16:33:14.9300,0.209,-0.703,-0.855,-1.56,2.19,-0.04,-1.92,0.14,0.97
2022-01-30 16:33:14.9410,0.061,-0.58,-0.805,-1.56,2.19,-0.04,-0.9,-0.96,1.77
2022-01-30 16:33:14.9500,-0.048,-0.468,-0.741,0.65,-0.07,-1.21,-0.33,-1.43,1.86
2022-01-30 16:33:14.9600,-0.102,-0.38,-0.662,1.02,-0.97,-1.97,0.16,-1.75,1.74
2022-01-30 16:33:14.9710,-0.103,-0.322,-0.572,1.02,-0.97,-1.97,0.48,-1.87,1.43
2022-01-30 16:33:14.9800,-0.072,-0.291,-0.476,0.38,-2.0,-3.72,0.59,-1.76,1.03
2022-01-30 16:33:14.9900,-0.038,-0.274,-0.37,-0.09,-2.21,-4.72,0.59,-1.76,1.03
2022-01-30 16:33:15.0010,-0.011,-0.253,-0.27,-0.09,-2.21,-4.72,0.41,-0.85,0.23
2022-01-30 16:33:15.0100,0.007,-0.216,-0.16,-0.44,-2.44,-5.69,0.24,-0.01,-0.08
2022-01-30 16:33:15.0200,0.013,-0.18,-0.071,-0.59,-3.18,-7.74,0.03,0.76,-0.28
2022-01-30 16:33:15.0300,0.035,-0.186,-0.097,-0.66,-3.16,-7.53,-0.15,1.41,-0.35
2022-01-30 16:33:15.0410,0.058,-0.209,-0.096,-0.71,-2.91,-7.56,-0.26,1.83,-0.3
2022-01-30 16:33:15.0510,0.08,-0.214,-0.164,-0.71,-2.91,-7.56,-0.27,1.9,-0.19
2022-01-30 16:33:15.0600,0.078,-0.206,-0.253,-0.64,-2.87,-6.12,-0.17,1.7,-0.08
2022-01-30 16:33:15.0710,0.055,-0.199,-0.32,-0.64,-2.87,-6.12,0.09,1.35,-0.02
2022-01-30 16:33:15.0800,0.034,-0.194,-0.365,-0.03,-3.04,-4.94,0.46,0.92,-0.04
2022-01-30 16:33:15.0910,0.026,-0.173,-0.412,-0.03,-3.04,-4.94,0.46,0.39,-0.14
2022-01-30 16:33:15.1010,0.021,-0.149,-0.46,0.1,-3.3,-4.45,1.22,-0.1,-0.29
2022-01-30 16:33:15.1100,0.019,-0.126,-0.466,0.15,-3.64,-3.89,1.5,-0.43,-0.45
2022-01-30 16:33:15.1200,0.023,-0.117,-0.463,0.11,-4.23,-3.66,1.65,-0.6,-0.56
2022-01-30 16:33:15.1310,0.043,-0.104,-0.477,0.11,-4.23,-3.66,1.66,-0.74,-0.64
2022-01-30 16:33:15.1410,0.067,-0.084,-0.531,-0.36,-4.8,-2.9,1.58,-0.82,-0.68
2022-01-30 16:33:15.1510,0.079,-0.075,-0.592,-0.36,-4.8,-2.9,1.45,-0.72,-0.65
2022-01-30 16:33:15.1600,0.084,-0.101,-0.643,-0.5,-5.02,-2.21,1.37,-0.41,-0.56
2022-01-30 16:33:15.1710,0.071,-0.163,-0.772,-0.56,-4.93,-1.64,1.4,-0.18,-0.56
2022-01-30 16:33:15.1810,0.033,-0.221,-0.991,-0.03,-3.99,1.78,1.58,0.0,-0.77
2022-01-30 16:33:15.1910,0.028,-0.301,-1.147,0.17,-3.39,3.51,1.81,0.18,-1.19
2022-01-30 16:33:15.2010,0.068,-0.421,-1.315,0.17,-3.39,3.51,1.96,0.19,-1.64
2022-01-30 16:33:15.2100,0.11,-0.577,-1.482,-0.37,-1.03,7.08,2.13,0.22,-1.92
2022-01-30 16:33:15.2210,0.094,-0.672,-1.537,-0.13,-0.12,7.91,2.42,0.35,-2.01
2022-01-30 16:33:15.2310,0.017,-0.662,-1.541,-0.13,-0.12,7.91,2.77,0.6,-1.85
2022-01-30 16:33:15.2420,-0.101,-0.683,-1.442,0.72,-0.34,8.19,3.07,1.16,-1.53
2022-01-30 16:33:15.2510,-0.174,-0.718,-1.199,3.11,-0.24,5.62,3.16,2.03,-1.2
2022-01-30 16:33:15.2610,-0.123,-0.79,-0.937,3.11,-0.24,5.62,2.87,2.91,-0.96
2022-01-30 16:33:15.2710,0.043,-0.911,-0.756,3.03,0.23,3.26,2.16,3.5,-0.79
2022-01-30 16:33:15.2810,0.266,-1.071,-0.633,1.8,1.26,1.59,1.26,3.71,-0.53
2022-01-30 16:33:15.2910,0.465,-1.263,-0.526,-0.12,2.73,0.51,0.3,3.52,0.0
2022-01-30 16:33:15.3010,0.554,-1.442,-0.498,-1.95,4.57,-0.49,-0.63,2.97,0.85
2022-01-30 16:33:15.3110,0.517,-1.52,-0.532,-2.9,6.41,-0.87,-1.44,2.24,1.82
2022-01-30 16:33:15.3210,0.381,-1.545,-0.546,-1.59,7.66,-0.56,-2.07,1.61,2.8
2022-01-30 16:33:15.3310,0.223,-1.557,-0.557,-1.59,7.66,-0.56,-2.53,1.0,3.58
2022-01-30 16:33:15.3420,0.024,-1.536,-0.688,-0.25,7.88,-0.71,-2.73,0.47,3.86
2022-01-30 16:33:15.3510,-0.251,-1.442,-0.801,1.34,7.82,0.29,-2.73,0.47,3.86
2022-01-30 16:33:15.3610,-0.485,-1.239,-0.95,5.92,5.38,2.45,-2.42,-0.65,2.7
2022-01-30 16:33:15.3720,-0.558,-1.033,-1.087,6.65,3.38,3.73,-2.42,-0.65,2.7
2022-01-30 16:33:15.3820,-0.502,-0.928,-1.084,6.65,3.38,3.73,-2.14,-1.4,1.69
2022-01-30 16:33:15.3910,-0.397,-0.828,-0.977,6.0,2.38,3.73,-1.76,-2.42,0.41
2022-01-30 16:33:15.4010,-0.296,-0.705,-0.836,4.8,1.56,2.61,-1.69,-2.47,0.29
2022-01-30 16:33:15.4110,-0.236,-0.579,-0.669,3.59,0.49,1.14,-1.7,-2.19,0.44
2022-01-30 16:33:15.4220,-0.22,-0.454,-0.533,2.3776644104719162,-1.74,-2.14,-1.76,-1.74,0.7
2022-01-30 16:33:15.4320,-0.241,-0.355,-0.464,2.37,-1.74,-2.14,-1.85,-1.26,0.96
2022-01-30 16:33:15.4420,-0.278,-0.315,-0.428,2.39,-2.61,-3.02,-1.89,-0.8,1.14
2022-01-30 16:33:15.4520,-0.293,-0.304,-0.405,2.62,-2.93,-3.49,-1.85,-0.48,1.16
2022-01-30 16:33:15.4610,-0.284,-0.283,-0.4,2.56,-2.95,-4.0,-1.73,-0.27,1.03
2022-01-30 16:33:15.4720,-0.252,-0.257,-0.371,2.21,-3.08,-4.35,-1.57,-0.14,0.78
2022-01-30 16:33:15.4820,-0.211,-0.245,-0.339,2.21,-3.08,-4.35,-1.43,-0.09,0.52
2022-01-30 16:33:15.4910,-0.168,-0.235,-0.302,1.78,-3.1,-4.75,-1.35,-0.09,0.3
2022-01-30 16:33:15.5020,-0.124,-0.23,-0.259,0.89,-3.03,-5.67,-1.31,-0.1,0.14
2022-01-30 16:33:15.5120,-0.077,-0.234,-0.229,0.42,-2.89,-6.05,-1.31,-0.14,0.06
2022-01-30 16:33:15.5220,-0.031,-0.251,-0.211,0.42,-2.89,-6.05,-1.31,-0.14,0.06
2022-01-30 16:33:15.5320,-0.003,-0.271,-0.223,-0.06,-2.63,-6.32,-1.34,-0.32,0.16
2022-01-30 16:33:15.5420,0.012,-0.291,-0.252,-0.4,-2.31,-6.3,-1.3,-0.5,0.27
2022-01-30 16:33:15.5520,0.019,-0.317,-0.301,-0.79,-1.66,-5.69,-1.17,-0.71,0.39
2022-01-30 16:33:15.5620,0.006,-0.331,-0.349,-0.78,-1.41,-5.24,-0.95,-0.92,0.46
2022-01-30 16:33:15.5720,-0.015,-0.339,-0.387,-0.7,-1.29,-4.89,-0.7,-1.11,0.5
2022-01-30 16:33:15.5820,-0.031,-0.367,-0.429,-0.7,-1.29,-4.89,-0.43,-1.29,0.54
2022-01-30 16:33:15.5920,-0.051,-0.392,-0.468,-0.64,-0.71,-4.08,-0.17,-1.42,0.57
2022-01-30 16:33:15.6020,-0.071,-0.404,-0.493,-0.64,-0.71,-4.08,0.08,-1.49,0.58
2022-01-30 16:33:15.6120,-0.1,-0.41,-0.533,-0.49,-0.53,-3.43,0.08,-1.49,0.58
2022-01-30 16:33:15.6220,-0.131,-0.411,-0.611,-0.36,-0.54,-2.65,0.4,-1.72,0.57
2022-01-30 16:33:15.6320,-0.164,-0.401,-0.693,-0.36,-0.54,-2.65,0.5,-1.8,0.47
2022-01-30 16:33:15.6430,-0.202,-0.396,-0.775,-0.22,-0.65,-1.77,0.58,-1.81,0.32
2022-01-30 16:33:15.6520,-0.253,-0.415,-0.888,-0.02,-0.77,-0.94,0.62,-1.7,0.15
2022-01-30 16:33:15.6630,-0.302,-0.437,-0.99,0.32,-0.65,0.2,0.69,-1.36,-0.09
2022-01-30 16:33:15.6720,-0.348,-0.448,-1.067,1.14,-0.47,2.12,0.86,-0.77,-0.36
2022-01-30 16:33:15.6830,-0.373,-0.495,-1.159,1.14,-0.47,2.12,1.16,-0.06,-0.61
2022-01-30 16:33:15.6920,-0.368,-0.546,-1.267,1.54,0.22,4.14,1.45,0.51,-0.82
2022-01-30 16:33:15.7030,-0.295,-0.61,-1.423,1.0,0.61,5.71,1.65,0.87,-0.89
2022-01-30 16:33:15.7130,-0.201,-0.764,-1.538,0.23,1.9,7.0,1.8,1.17,-0.86
2022-01-30 16:33:15.7230,-0.125,-0.882,-1.601,-0.38,2.99,7.73,1.82,1.5,-0.94
2022-01-30 16:33:15.7330,-0.078,-0.968,-1.636,-0.38,2.99,7.73,1.77,1.78,-1.09
2022-01-30 16:33:15.7430,-0.035,-1.098,-1.646,-0.67,3.65,8.18,1.74,1.9,-1.27
2022-01-30 16:33:15.7530,0.035,-1.161,-1.656,-0.85,4.75,8.37,1.68,1.68,-1.47
2022-01-30 16:33:15.7620,0.125,-1.171,-1.654,-1.28,5.35,8.54,1.47,1.2,-1.6
2022-01-30 16:33:15.7730,0.221,-1.217,-1.576,-2.76,5.65,8.03,1.07,0.68,-1.64
2022-01-30 16:33:15.7830,0.309,-1.28,-1.443,-2.76,5.65,8.03,0.53,0.28,-1.6
2022-01-30 16:33:15.7930,0.371,-1.347,-1.329,-3.52,6.2,6.8,-0.09,-0.14,-1.55
2022-01-30 16:33:15.8020,0.413,-1.324,-1.308,-4.09,6.9,5.58,-0.74,-0.6,-1.58
2022-01-30 16:33:15.8130,0.445,-1.21,-1.312,-4.46,6.88,5.24,-1.41,-0.96,-1.67
2022-01-30 16:33:15.8230,0.436,-1.111,-1.331,-4.77,5.92,5.18,-1.98,-1.08,-1.71
2022-01-30 16:33:15.8330,0.387,-1.043,-1.335,-4.72,5.05,5.23,-2.2,-0.93,-1.58
2022-01-30 16:33:15.8440,0.308,-0.953,-1.313,-4.26,4.54,5.18,-1.99,-0.58,-1.3
2022-01-30 16:33:15.8530,0.211,-0.809,-1.251,-3.49,3.85,4.89,-1.99,-0.58,-1.3
2022-01-30 16:33:15.8630,0.112,-0.645,-1.15,-1.48,1.05,3.28,-0.76,0.19,-0.54
2022-01-30 16:33:15.8730,0.055,-0.511,-1.022,-1.48,1.05,3.28,-0.06,0.33,-0.09
2022-01-30 16:33:15.8830,0.04,-0.43,-0.903,-0.65,-1.22,0.88,0.5,0.19,0.36
2022-01-30 16:33:15.8930,0.055,-0.369,-0.787,-0.83,-1.87,-0.2,0.84,-0.15,0.69
2022-01-30 16:33:15.9030,0.083,-0.305,-0.66,-1.18,-2.57,-1.4,0.89,-0.47,0.81
2022-01-30 16:33:15.9140,0.096,-0.258,-0.546,-1.18,-2.57,-1.4,0.69,-0.64,0.74
2022-01-30 16:33:15.9230,0.068,-0.256,-0.449,-1.44,-3.12,-2.5,0.39,-0.56,0.55
2022-01-30 16:33:15.9330,0.015,-0.262,-0.365,-1.28,-3.21,-3.45,0.14,-0.27,0.3
2022-01-30 16:33:15.9440,-0.02,-0.24,-0.324,-0.81,-3.14,-4.29,-0.03,0.11,0.02
2022-01-30 16:33:15.9530,-0.027,-0.224,-0.317,-0.27,-3.51,-4.86,-0.08,0.47,-0.22
2022-01-30 16:33:15.9640,-0.018,-0.225,-0.332,-0.27,-3.51,-4.86,-0.03,0.73,-0.39
2022-01-30 16:33:15.9730,-0.012,-0.214,-0.352,-0.23,-3.6,-4.54,0.12,0.86,-0.5
2022-01-30 16:33:15.9840,-0.015,-0.201,-0.362,-0.23,-3.6,-4.54,0.33,0.88,-0.54
2022-01-30 16:33:15.9930,-0.014,-0.197,-0.367,-0.02,-3.86,-4.32,0.57,0.81,-0.55
2022-01-30 16:33:16.0040,-0.009,-0.189,-0.359,-0.02,-3.86,-4.32,0.81,0.7,-0.56
2022-01-30 16:33:16.0140,0.003,-0.18,-0.341,0.02,-4.0,-4.33,0.81,0.7,-0.56
2022-01-30 16:33:16.0240,0.015,-0.172,-0.32,0.0,-4.17,-4.44,1.17,0.47,-0.64
2022-01-30 16:33:16.0330,0.016,-0.158,-0.307,-0.05,-4.34,-4.58,1.25,0.34,-0.71
2022-01-30 16:33:16.0440,0.018,-0.144,-0.303,-0.01,-4.57,-4.65,1.3,0.24,-0.78
2022-01-30 16:33:16.0540,0.029,-0.135,-0.305,0.02,-4.99,-4.52,1.32,0.16,-0.84
2022-01-30 16:33:16.0640,0.039,-0.135,-0.31,-0.03,-5.1,-4.39,1.29,0.12,-0.92
2022-01-30 16:33:16.0740,0.044,-0.142,-0.344,-0.03,-5.1,-4.39,1.23,0.09,-0.98
2022-01-30 16:33:16.0830,0.036,-0.166,-0.395,-0.01,-5.13,-4.03,1.19,0.12,-1.04
2022-01-30 16:33:16.0940,0.026,-0.199,-0.438,0.14,-4.99,-3.45,1.19,0.26,-1.1
2022-01-30 16:33:16.1040,0.02,-0.235,-0.482,0.33,-4.75,-2.94,1.2,0.45,-1.16
2022-01-30 16:33:16.1140,0.015,-0.297,-0.558,0.5,-4.49,-2.44,1.21,0.58,-1.18
2022-01-30 16:33:16.1240,0.02,-0.403,-0.66,0.67,-4.0,-1.66,1.23,0.73,-1.15
2022-01-30 16:33:16.1340,0.028,-0.543,-0.714,0.84,-1.82,0.14,1.31,0.95,-1.11
2022-01-30 16:33:16.1440,0.055,-0.674,-0.766,0.84,-1.82,0.14,1.38,1.12,-1.15
2022-01-30 16:33:16.1540,0.088,-0.775,-0.879,0.6,0.37,1.87,1.31,1.2,-1.28
2022-01-30 16:33:16.1640,0.078,-0.873,-0.978,0.6,0.37,1.87,1.13,1.2,-1.45
2022-01-30 16:33:16.1740,0.029,-0.939,-1.075,0.81,1.29,2.97,0.92,1.1,-1.57
2022-01-30 16:33:16.1840,-0.007,-0.98,-1.143,2.02,2.32,4.83,0.82,1.05,-1.52
2022-01-30 16:33:16.1950,0.008,-1.088,-1.072,2.02,2.32,4.83,0.93,1.33,-1.2
2022-01-30 16:33:16.2040,0.098,-1.24,-0.906,1.47,4.69,2.93,1.12,1.67,-0.67
2022-01-30 16:33:16.2150,0.221,-1.348,-0.823,1.47,4.69,2.93,1.12,1.67,-0.67
2022-01-30 16:33:16.2240,0.302,-1.455,-0.756,0.37,5.73,2.12,1.14,1.77,-0.05
2022-01-30 16:33:16.2340,0.339,-1.557,-0.638,-0.44,6.69,1.63,0.41,1.63,1.11
2022-01-30 16:33:16.2450,0.324,-1.608,-0.581,-0.8,8.23,-0.11,-0.18,1.29,1.45
2022-01-30 16:33:16.2540,0.267,-1.615,-0.599,-0.8,8.23,-0.11,-0.75,0.75,1.59
2022-01-30 16:33:16.2650,0.175,-1.655,-0.643,-0.38,8.33,-0.06,-1.16,0.16,1.6
2022-01-30 16:33:16.2740,0.098,-1.74,-0.68,0.39,8.68,0.29,-1.36,-0.48,1.5
2022-01-30 16:33:16.2840,0.061,-1.755,-0.773,1.04,9.55,0.52,-1.44,-1.32,1.22
2022-01-30 16:33:16.2940,0.035,-1.632,-0.915,1.3,8.94,2.44,-1.51,-2.27,0.87
2022-01-30 16:33:16.3050,-0.036,-1.446,-1.004,1.3,8.94,2.44,-1.63,-2.97,0.62
2022-01-30 16:33:16.3140,-0.129,-1.227,-1.016,2.36,5.27,3.26,-1.75,-3.23,0.49
2022-01-30 16:33:16.3250,-0.2,-1.004,-0.988,2.36,5.27,3.26,-1.84,-3.03,0.44
2022-01-30 16:33:16.3350,-0.23,-0.82,-0.917,3.03,1.43,2.07,-1.87,-2.45,0.47
2022-01-30 16:33:16.3450,-0.207,-0.696,-0.85,3.03,1.43,2.07,-1.87,-1.71,0.56
2022-01-30 16:33:16.3550,-0.152,-0.61,-0.798,2.07,-0.48,0.6,-1.83,-0.97,0.69
2022-01-30 16:33:16.3650,-0.097,-0.551,-0.74,2.07,-0.48,0.6,-1.73,-0.33,0.89
2022-01-30 16:33:16.3750,-0.056,-0.519,-0.686,0.96,-1.19,-0.71,-1.55,0.12,1.09
2022-01-30 16:33:16.3850,-0.033,-0.486,-0.632,0.96,-1.19,-0.71,-1.31,0.4,1.24
2022-01-30 16:33:16.3950,-0.023,-0.45,-0.57,0.51,-1.7,-1.98,-1.03,0.51,1.32
2022-01-30 16:33:16.4050,-0.01,-0.411,-0.513,0.35463743001222614,-2.02,-2.58,-0.73,0.48,1.3
2022-01-30 16:33:16.4150,0.009,-0.381,-0.457,0.12922638952732088,-2.3,-3.17,-0.47,0.32,1.2
2022-01-30 16:33:16.4250,0.038,-0.364,-0.411,-0.21,-2.46,-3.66,-0.29,0.07,1.02
2022-01-30 16:33:16.4350,0.07,-0.353,-0.374,-0.6,-2.56,-4.03,-0.17,-0.2,0.83
2022-01-30 16:33:16.4460,0.088,-0.342,-0.328,-0.87,-2.65,-4.47,-0.09,-0.42,0.64
2022-01-30 16:33:16.4550,0.093,-0.323,-0.284,-0.87,-2.65,-4.47,-0.02,-0.55,0.51
2022-01-30 16:33:16.4640,0.087,-0.297,-0.245,-1.0,-2.83,-4.92,0.03,-0.58,0.43
2022-01-30 16:33:16.4740,0.08,-0.264,-0.225,-1.02,-3.08,-5.3,0.06,-0.56,0.39
2022-01-30 16:33:16.4840,0.07,-0.235,-0.228,-0.99,-3.7,-5.5,0.09,-0.5,0.38
2022-01-30 16:33:16.4940,0.058,-0.217,-0.219,-0.93,-3.89,-5.57,0.15,-0.37,0.39
2022-01-30 16:33:16.5040,0.049,-0.203,-0.212,-0.87,-4.06,-5.63,0.23,-0.22,0.41
2022-01-30 16:33:16.5150,0.046,-0.193,-0.212,-0.87,-4.06,-5.60907668530941,0.35,-0.05,0.42
2022-01-30 16:33:16.5250,0.045,-0.186,-0.211,-0.8701998826861382,-4.29,-5.59,0.48,0.1,0.41
2022-01-30 16:33:16.5350,0.043,-0.182,-0.211,-0.85,-4.37,-5.56,0.59,0.23,0.38
2022-01-30 16:33:16.5450,0.042,-0.179,-0.218,-0.85,-4.37,-5.56,0.65,0.28,0.33
2022-01-30 16:33:16.5540,0.039,-0.176,-0.249,-0.84,-4.45,-5.47,0.67,0.3,0.27
2022-01-30 16:33:16.5650,0.03,-0.181,-0.268,-0.81,-4.54,-5.15,0.67,0.3,0.27
2022-01-30 16:33:16.5750,0.018,-0.179,-0.304,-0.73,-4.54,-4.9,0.66,0.27,0.14
2022-01-30 16:33:16.5860,0.011,-0.186,-0.352,-0.59,-4.59,-4.55,0.64,0.24,0.08
2022-01-30 16:33:16.5950,-0.002,-0.201,-0.416,-0.39,-4.49,-3.42,0.6,0.17,0.0
2022-01-30 16:33:16.6060,-0.036,-0.216,-0.535,-0.07,-4.38,-2.28,0.56,0.06,-0.08
2022-01-30 16:33:16.6160,-0.072,-0.262,-0.665,-0.07,-4.38,-2.28,0.57,0.01,-0.12
