time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-25 17:41:40.9630,0.008,-0.355,-0.297,0.33,-1.38,-5.66,-0.14,-0.32,-0.91
2022-01-25 17:41:40.9730,-0.005,-0.335,-0.33,0.5,-1.62,-5.42,-0.26,-0.0,-1.01
2022-01-25 17:41:40.9830,-0.008,-0.332,-0.38,0.67,-1.76,-5.08,-0.4,0.34,-1.15
2022-01-25 17:41:40.9920,0.0,-0.351,-0.442,0.76,-1.69,-4.56,-0.55,0.69,-1.3
2022-01-25 17:41:41.0020,0.024,-0.394,-0.515,0.78,-1.38,-3.96,-0.73,0.98,-1.42
2022-01-25 17:41:41.0130,0.062,-0.448,-0.601,0.66,-0.84,-3.23,-0.92,1.18,-1.48
2022-01-25 17:41:41.0230,0.106,-0.507,-0.695,0.44,-0.2,-2.4,-0.92,1.18,-1.48
2022-01-25 17:41:41.0330,0.156,-0.571,-0.775,0.16,0.5,-1.53,-1.11,1.32,-1.36
2022-01-25 17:41:41.0430,0.205,-0.642,-0.865,-0.15,1.26,-0.8,-1.06,1.28,-1.12
2022-01-25 17:41:41.0530,0.258,-0.723,-0.985,-0.87,3.01,1.32,-0.91,1.1,-0.8
2022-01-25 17:41:41.0630,0.306,-0.819,-1.101,-0.87,3.01,1.32,-0.63,0.78,-0.42
2022-01-25 17:41:41.0730,0.34,-0.892,-1.215,-1.24,4.0,2.43,-0.23,0.32,-0.08
2022-01-25 17:41:41.0830,0.354,-0.927,-1.296,-1.5,4.64,3.51,0.25,-0.16,0.15
2022-01-25 17:41:41.0930,0.348,-0.917,-1.336,-1.56,4.56,4.52,0.71,-0.53,0.23
2022-01-25 17:41:41.1030,0.317,-0.855,-1.335,-1.56,4.56,4.52,1.03,-0.67,0.22
2022-01-25 17:41:41.1130,0.29,-0.748,-1.287,-1.28,3.74,4.42,1.11,-0.53,0.11
2022-01-25 17:41:41.1230,0.304,-0.649,-1.229,-1.15,2.54,3.93,0.97,-0.18,-0.07
2022-01-25 17:41:41.1330,0.367,-0.642,-1.169,-2.08,1.86,2.85,0.62,0.34,-0.18
2022-01-25 17:41:41.1430,0.462,-0.762,-1.139,-2.08,1.86,2.85,0.11,0.92,-0.1
2022-01-25 17:41:41.1530,0.554,-0.885,-1.23,-2.97,3.21,2.81,-0.4,1.23,0.12
2022-01-25 17:41:41.1630,0.614,-0.893,-1.389,-3.7,4.2,3.99,-0.71,1.17,0.32
2022-01-25 17:41:41.1730,0.635,-0.83,-1.515,-4.13,4.1,5.5,-0.71,0.87,0.43
2022-01-25 17:41:41.1830,0.592,-0.726,-1.591,-4.14,3.42,6.63,-0.44,0.5,0.48
2022-01-25 17:41:41.1930,0.525,-0.605,-1.598,-3.59,2.36,7.18,-0.01,0.17,0.53
2022-01-25 17:41:41.2030,0.473,-0.472,-1.558,-2.96,1.13,7.14,0.46,-0.08,0.58
2022-01-25 17:41:41.2130,0.45,-0.354,-1.458,-2.45,-1.4,5.56,0.84,-0.23,0.65
2022-01-25 17:41:41.2240,0.449,-0.264,-1.325,-2.45,-1.4,5.56,1.08,-0.21,0.76
2022-01-25 17:41:41.2330,0.444,-0.207,-1.189,-2.5,-2.32,4.26,1.12,-0.02,0.93
2022-01-25 17:41:41.2430,0.428,-0.184,-1.099,-2.46,-2.88,3.05,0.99,0.21,1.14
2022-01-25 17:41:41.2530,0.401,-0.17,-1.063,-2.32,-3.18,2.37,0.99,0.21,1.14
2022-01-25 17:41:41.2630,0.362,-0.185,-1.055,-2.07,-3.34,2.14,0.37,0.26,1.37
2022-01-25 17:41:41.2740,0.307,-0.205,-1.045,-1.7,-3.18,2.12,0.06,0.12,1.35
2022-01-25 17:41:41.2840,0.237,-0.194,-1.012,-1.17,-3.08,1.96,-0.11,0.01,1.23
2022-01-25 17:41:41.2940,0.173,-0.169,-0.955,-0.55,-3.25,1.58,-0.13,-0.02,1.03
2022-01-25 17:41:41.3040,0.132,-0.146,-0.881,-0.01,-3.52,0.96,-0.06,0.03,0.8
2022-01-25 17:41:41.3130,0.117,-0.148,-0.811,0.36,-3.62,-0.45,0.01,0.08,0.61
2022-01-25 17:41:41.3240,0.117,-0.172,-0.742,0.36,-3.62,-0.45,0.02,0.11,0.49
2022-01-25 17:41:41.3330,0.122,-0.199,-0.67,0.33,-3.38,-1.13,-0.02,0.12,0.46
2022-01-25 17:41:41.3440,0.123,-0.221,-0.601,0.26,-3.11,-1.84,-0.08,0.13,0.5
2022-01-25 17:41:41.3540,0.11,-0.234,-0.55,0.26,-2.92,-2.49,-0.15,0.13,0.59
2022-01-25 17:41:41.3640,0.084,-0.238,-0.506,0.66,-2.78,-3.4,-0.19,0.12,0.71
2022-01-25 17:41:41.3740,0.05,-0.239,-0.467,0.66,-2.78,-3.4,-0.21,0.11,0.83
2022-01-25 17:41:41.3840,0.015,-0.239,-0.436,0.97,-2.77,-3.77,-0.21,0.11,0.92
2022-01-25 17:41:41.3940,-0.014,-0.246,-0.409,1.26,-2.75,-4.07,-0.2,0.11,0.98
2022-01-25 17:41:41.4040,-0.038,-0.254,-0.383,1.49,-2.66,-4.35,-0.16,0.12,1.0
2022-01-25 17:41:41.4140,-0.056,-0.258,-0.363,1.67,-2.59,-4.59,-0.1,0.13,0.98
2022-01-25 17:41:41.4240,-0.068,-0.265,-0.349,1.78,-2.56,-4.78,-0.03,0.12,0.93
2022-01-25 17:41:41.4340,-0.076,-0.28,-0.342,1.86,-2.48,-4.9,0.02,0.08,0.86
2022-01-25 17:41:41.4440,-0.076,-0.3,-0.338,1.89,-2.33,-4.96,0.05,0.02,0.78
2022-01-25 17:41:41.4540,-0.073,-0.326,-0.332,1.82,-2.13,-5.0,0.05,-0.02,0.7
2022-01-25 17:41:41.4640,-0.069,-0.352,-0.326,1.76,-1.87,-5.06,0.03,-0.04,0.6
2022-01-25 17:41:41.4740,-0.066,-0.372,-0.325,1.65,-1.45,-5.09,0.0,-0.02,0.48
2022-01-25 17:41:41.4840,-0.07,-0.391,-0.343,1.67,-1.26,-4.88,-0.03,-0.01,0.32
2022-01-25 17:41:41.4940,-0.069,-0.416,-0.368,1.67,-1.26,-4.88,-0.05,-0.02,0.16
2022-01-25 17:41:41.5040,-0.051,-0.447,-0.408,1.62,-0.99,-4.62,-0.07,-0.08,-0.02
2022-01-25 17:41:41.5140,-0.02,-0.487,-0.472,1.4,-0.66,-4.17,-0.11,-0.22,-0.21
2022-01-25 17:41:41.5240,0.022,-0.538,-0.524,1.06,-0.22,-3.55,-0.16,-0.39,-0.38
2022-01-25 17:41:41.5340,0.066,-0.576,-0.584,0.61,0.29,-3.07,-0.2,-0.58,-0.52
2022-01-25 17:41:41.5440,0.098,-0.602,-0.651,0.17,0.64,-2.46,-0.24,-0.75,-0.61
2022-01-25 17:41:41.5540,0.122,-0.639,-0.713,-0.14,0.94,-1.83,-0.28,-0.88,-0.65
2022-01-25 17:41:41.5650,0.139,-0.671,-0.779,-0.41,1.33,-1.25,-0.28,-0.93,-0.64
2022-01-25 17:41:41.5740,0.145,-0.692,-0.851,-0.59,1.66,-0.6,-0.24,-0.91,-0.62
2022-01-25 17:41:41.5840,0.144,-0.696,-0.927,-0.68,1.86,0.09,-0.24,-0.91,-0.62
2022-01-25 17:41:41.5950,0.146,-0.689,-1.007,-0.7,1.86,0.85,-0.05,-0.61,-0.58
2022-01-25 17:41:41.6050,0.168,-0.697,-1.064,-0.77,1.83,1.58,0.07,-0.34,-0.51
2022-01-25 17:41:41.6140,0.202,-0.722,-1.103,-1.04,1.95,2.1,0.17,-0.02,-0.38
2022-01-25 17:41:41.6240,0.242,-0.78,-1.107,-1.36,2.23,2.42,0.25,0.36,-0.19
2022-01-25 17:41:41.6350,0.286,-0.862,-1.107,-1.73,2.87,2.41,0.26,0.74,0.08
2022-01-25 17:41:41.6440,0.324,-0.95,-1.12,-2.09,3.67,2.48,0.2,1.03,0.37
2022-01-25 17:41:41.6550,0.352,-1.052,-1.129,-2.39,4.56,2.61,0.16,1.2,0.65
2022-01-25 17:41:41.6650,0.335,-1.104,-1.168,-2.52,5.51,2.74,0.15,1.11,0.85
2022-01-25 17:41:41.6750,0.262,-1.027,-1.283,-2.16,5.71,3.3,0.15,1.11,0.85
2022-01-25 17:41:41.6850,0.177,-0.946,-1.421,-0.63,4.23,5.79,-0.19,-0.14,0.76
2022-01-25 17:41:41.6950,0.115,-0.962,-1.482,-0.63,4.23,5.79,-0.47,-0.81,0.56
2022-01-25 17:41:41.7050,0.071,-0.919,-1.526,-0.18,4.44,6.23,-0.66,-1.22,0.24
2022-01-25 17:41:41.7150,0.028,-0.774,-1.57,0.43,2.28,6.96,-0.71,-1.36,-0.21
2022-01-25 17:41:41.7250,-0.004,-0.591,-1.572,0.43,2.28,6.96,-0.62,-1.16,-0.68
2022-01-25 17:41:41.7350,-0.033,-0.399,-1.538,0.9545031376183033,-1.28,6.42,-0.47,-0.64,-1.02
2022-01-25 17:41:41.7450,-0.041,-0.261,-1.484,0.95,-1.28,6.42,-0.32,0.08,-1.13
2022-01-25 17:41:41.7560,-0.024,-0.205,-1.424,1.01,-2.38,5.83,-0.32,0.08,-1.13
2022-01-25 17:41:41.7650,-0.0,-0.175,-1.371,0.93,-2.79,5.27,-0.08,1.14,-0.72
2022-01-25 17:41:41.7750,0.016,-0.145,-1.307,0.82,-3.07,4.73,0.05,1.19,-0.43
2022-01-25 17:41:41.7860,0.001,-0.119,-1.24,1.12,-3.62,3.45,0.22,0.93,-0.19
2022-01-25 17:41:41.7960,-0.019,-0.1,-1.156,1.12,-3.62,3.45,0.22,0.93,-0.19
2022-01-25 17:41:41.8060,-0.033,-0.098,-1.056,1.34,-3.8,2.58,0.51,-0.01,0.01
2022-01-25 17:41:41.8160,-0.039,-0.117,-0.938,1.46,-3.81,1.6,0.52,-0.38,0.03
2022-01-25 17:41:41.8250,-0.034,-0.152,-0.814,1.45,-3.63,0.43,0.44,-0.57,0.03
2022-01-25 17:41:41.8350,-0.027,-0.2,-0.697,1.34,-3.27,-0.76,0.28,-0.57,0.01
2022-01-25 17:41:41.8450,-0.023,-0.239,-0.6,1.23,-2.83,-1.88,0.1,-0.43,-0.0
2022-01-25 17:41:41.8550,-0.017,-0.275,-0.531,1.16,-2.48,-2.76,-0.06,-0.23,-0.02
2022-01-25 17:41:41.8650,-0.007,-0.306,-0.49,1.08,-2.11,-3.37,-0.17,-0.04,-0.05
2022-01-25 17:41:41.8750,0.013,-0.329,-0.459,0.96,-1.81,-3.74,-0.23,0.07,-0.12
2022-01-25 17:41:41.8850,0.037,-0.352,-0.436,0.76,-1.58,-4.04,-0.23,0.12,-0.2
2022-01-25 17:41:41.8950,0.059,-0.37,-0.419,0.54,-1.33,-4.26,-0.2,0.09,-0.31
2022-01-25 17:41:41.9050,0.074,-0.373,-0.408,0.36,-1.15,-4.42,-0.14,-0.01,-0.43
2022-01-25 17:41:41.9150,0.091,-0.358,-0.396,0.24,-1.17,-4.52,-0.08,-0.17,-0.57
2022-01-25 17:41:41.9260,0.11,-0.354,-0.374,0.08,-1.29,-4.68,-0.05,-0.33,-0.7
2022-01-25 17:41:41.9360,0.122,-0.347,-0.355,-0.1,-1.3,-4.91,-0.08,-0.46,-0.81
2022-01-25 17:41:41.9450,0.126,-0.326,-0.343,-0.2,-1.39,-5.08,-0.08,-0.46,-0.81
2022-01-25 17:41:41.9560,0.126,-0.304,-0.333,-0.23,-1.58,-5.2,-0.25,-0.52,-0.96
2022-01-25 17:41:41.9650,0.116,-0.28,-0.33,-0.2,-1.77,-5.31,-0.35,-0.44,-1.0
2022-01-25 17:41:41.9750,0.103,-0.258,-0.336,-0.08,-1.96,-5.34,-0.44,-0.32,-1.0
2022-01-25 17:41:41.9850,0.092,-0.247,-0.354,0.06,-2.11,-5.28,-0.51,-0.19,-0.96
2022-01-25 17:41:41.9950,0.077,-0.247,-0.395,0.2,-2.13,-5.09,-0.57,-0.09,-0.89
2022-01-25 17:41:42.0050,0.057,-0.254,-0.456,0.39,-2.05,-4.64,-0.61,-0.07,-0.79
2022-01-25 17:41:42.0160,0.035,-0.265,-0.517,0.63,-1.9,-4.08,-0.6,-0.1,-0.68
2022-01-25 17:41:42.0260,0.014,-0.277,-0.574,0.87,-1.73,-3.5,-0.6,-0.1,-0.68
2022-01-25 17:41:42.0360,0.006,-0.291,-0.636,1.06,-1.55,-2.98,-0.58,-0.13,-0.59
2022-01-25 17:41:42.0460,0.013,-0.321,-0.699,1.12,-1.34,-2.36,-0.55,0.06,-0.51
2022-01-25 17:41:42.0560,0.033,-0.369,-0.736,1.04,-0.93,-1.83,-0.58,0.4,-0.45
2022-01-25 17:41:42.0660,0.052,-0.42,-0.777,0.9,-0.39,-1.5,-0.65,0.95,-0.35
2022-01-25 17:41:42.0760,0.071,-0.509,-0.806,0.83,0.22,-1.11,-0.67,1.73,-0.17
2022-01-25 17:41:42.0860,0.109,-0.635,-0.877,0.77,1.29,-0.84,-0.65,2.46,0.07
2022-01-25 17:41:42.0960,0.163,-0.75,-1.059,0.57,2.58,0.15,-0.58,2.71,0.24
2022-01-25 17:41:42.1060,0.234,-0.854,-1.279,0.23,3.73,2.13,-0.44,2.35,0.28
2022-01-25 17:41:42.1160,0.303,-0.915,-1.476,-0.3,4.71,4.32,-0.16,1.49,0.14
2022-01-25 17:41:42.1260,0.351,-0.911,-1.574,-0.82,5.17,6.1,0.19,0.51,-0.16
2022-01-25 17:41:42.1360,0.383,-0.851,-1.56,-1.21,4.96,6.79,0.19,0.51,-0.16
2022-01-25 17:41:42.1460,0.406,-0.774,-1.437,-1.48,4.25,6.4,0.43,-0.34,-0.83
2022-01-25 17:41:42.1560,0.45,-0.763,-1.252,-1.71,3.56,4.97,0.2,0.2,-0.96
2022-01-25 17:41:42.1660,0.526,-0.863,-1.095,-2.17,3.75,3.16,-0.09,1.23,-0.79
2022-01-25 17:41:42.1760,0.616,-0.979,-1.061,-2.82,4.92,1.87,-0.34,2.24,-0.41
2022-01-25 17:41:42.1860,0.695,-1.038,-1.148,-3.49,5.97,1.96,-0.51,2.74,-0.05
2022-01-25 17:41:42.1960,0.757,-1.06,-1.245,-3.98,6.49,2.95,-0.56,2.66,0.16
2022-01-25 17:41:42.2060,0.74,-1.01,-1.416,-4.27,6.64,4.05,-0.54,1.89,0.26
2022-01-25 17:41:42.2160,0.67,-0.86,-1.605,-3.74,5.9,5.98,-0.46,0.66,0.25
2022-01-25 17:41:42.2260,0.629,-0.736,-1.613,-3.06,4.4,7.5,-0.26,-0.39,0.23
2022-01-25 17:41:42.2360,0.612,-0.634,-1.561,-2.77,3.33,7.2,0.03,-1.11,0.24
2022-01-25 17:41:42.2460,0.592,-0.497,-1.499,-2.75,2.25,6.69,0.33,-1.45,0.25
2022-01-25 17:41:42.2560,0.533,-0.35,-1.396,-2.6,0.81,5.93,0.6,-1.42,0.33
2022-01-25 17:41:42.2660,0.459,-0.197,-1.293,-2.08,-0.71,4.87,0.82,-1.16,0.43
2022-01-25 17:41:42.2760,0.402,-0.07,-1.202,-1.49,-2.28,3.88,0.93,-0.86,0.53
2022-01-25 17:41:42.2860,0.372,-0.008,-1.12,-1.09,-3.47,3.04,0.93,-0.64,0.61
2022-01-25 17:41:42.2960,0.362,0.01,-1.042,-0.94,-4.24,1.54,0.86,-0.54,0.67
2022-01-25 17:41:42.3070,0.363,0.001,-0.971,-0.94,-4.24,1.54,0.72,-0.56,0.71
2022-01-25 17:41:42.3170,0.364,-0.032,-0.887,-1.12,-3.87,0.01,0.59,-0.6,0.73
2022-01-25 17:41:42.3270,0.359,-0.07,-0.806,-1.12,-3.87,0.01,0.46,-0.63,0.76
2022-01-25 17:41:42.3370,0.34,-0.103,-0.737,-1.12,-3.56,-0.76,0.34,-0.67,0.79
2022-01-25 17:41:42.3470,0.32,-0.13,-0.68,-1.02,-3.29,-1.41,0.23,-0.7,0.81
2022-01-25 17:41:42.3570,0.295,-0.146,-0.643,-0.91,-3.09,-1.93,0.1,-0.77,0.81
2022-01-25 17:41:42.3670,0.265,-0.155,-0.619,-0.75,-2.96,-2.26,-0.02,-0.85,0.77
2022-01-25 17:41:42.3770,0.234,-0.156,-0.599,-0.56,-2.91,-2.51,-0.15,-0.94,0.69
2022-01-25 17:41:42.3870,0.198,-0.151,-0.578,-0.36,-2.92,-2.73,-0.29,-0.98,0.57
2022-01-25 17:41:42.3970,0.154,-0.146,-0.558,-0.09,-2.95,-2.98,-0.41,-0.98,0.44
2022-01-25 17:41:42.4060,0.114,-0.146,-0.539,0.24,-2.96,-3.19,-0.5,-0.93,0.32
2022-01-25 17:41:42.4170,0.082,-0.154,-0.517,0.52,-2.9,-3.43,-0.54,-0.82,0.25
2022-01-25 17:41:42.4270,0.057,-0.172,-0.495,0.73,-2.76,-3.68,-0.54,-0.68,0.23
2022-01-25 17:41:42.4370,0.037,-0.193,-0.481,1.03,-2.29,-4.06,-0.48,-0.53,0.26
2022-01-25 17:41:42.4470,0.023,-0.208,-0.475,1.03,-2.29,-4.06,-0.38,-0.38,0.31
2022-01-25 17:41:42.4570,0.016,-0.212,-0.472,1.09,-2.13,-4.14,-0.25,-0.27,0.36
2022-01-25 17:41:42.4670,0.012,-0.211,-0.472,1.12,-2.08,-4.19,-0.11,-0.19,0.38
2022-01-25 17:41:42.4780,0.008,-0.225,-0.461,1.12,-1.9,-4.31,0.02,-0.12,0.38
2022-01-25 17:41:42.4870,0.006,-0.252,-0.449,1.12,-1.9,-4.31,0.12,-0.04,0.37
2022-01-25 17:41:42.4970,0.007,-0.272,-0.442,1.12,-1.66,-4.41,0.19,0.03,0.34
2022-01-25 17:41:42.5070,0.006,-0.288,-0.435,1.1,-1.5,-4.47,0.24,0.09,0.29
2022-01-25 17:41:42.5170,0.001,-0.305,-0.428,1.12,-1.37,-4.52,0.31,0.14,0.24
2022-01-25 17:41:42.5270,-0.004,-0.321,-0.422,1.18,-1.22,-4.58,0.39,0.18,0.19
2022-01-25 17:41:42.5370,-0.0,-0.329,-0.417,1.18,-1.08,-4.65,0.45,0.22,0.13
2022-01-25 17:41:42.5470,0.009,-0.35,-0.423,1.18,-1.08,-4.65,0.46,0.25,0.08
2022-01-25 17:41:42.5570,0.034,-0.398,-0.458,1.08,-0.85,-4.48,0.43,0.22,0.06
2022-01-25 17:41:42.5670,0.071,-0.464,-0.519,0.81,-0.35,-4.07,0.35,0.11,0.09
2022-01-25 17:41:42.5770,0.119,-0.526,-0.604,0.42,0.27,-3.38,0.26,-0.09,0.14
2022-01-25 17:41:42.5880,0.158,-0.583,-0.705,-0.07,0.84,-2.5,0.2,-0.36,0.17
2022-01-25 17:41:42.5980,0.184,-0.644,-0.801,-0.46,1.39,-1.48,0.18,-0.61,0.19
2022-01-25 17:41:42.6070,0.197,-0.686,-0.86,-0.73,1.95,-0.63,0.25,-0.71,0.17
2022-01-25 17:41:42.6170,0.205,-0.702,-0.921,-0.92,2.27,-0.07,0.33,-0.71,0.11
2022-01-25 17:41:42.6270,0.212,-0.712,-0.97,-1.05,2.36,0.53,0.36,-0.58,0.03
2022-01-25 17:41:42.6380,0.223,-0.74,-1.004,-1.18,2.46,0.97,0.31,-0.33,0.01
2022-01-25 17:41:42.6480,0.233,-0.782,-1.02,-1.31,2.76,1.28,0.19,0.04,0.09
2022-01-25 17:41:42.6570,0.25,-0.816,-1.042,-1.43,3.15,1.41,0.04,0.44,0.22
2022-01-25 17:41:42.6670,0.267,-0.851,-1.108,-1.56,3.45,1.74,-0.16,0.76,0.37
2022-01-25 17:41:42.6770,0.284,-0.915,-1.181,-1.69,3.87,2.43,-0.35,0.93,0.53
2022-01-25 17:41:42.6880,0.284,-1.013,-1.253,-1.78,4.62,3.15,-0.48,0.94,0.72
2022-01-25 17:41:42.6980,0.246,-1.078,-1.321,-1.65,5.63,3.82,-0.45,0.76,0.9
2022-01-25 17:41:42.7080,0.182,-1.03,-1.432,-1.17,6.06,4.53,-0.36,0.25,0.93
2022-01-25 17:41:42.7180,0.125,-0.94,-1.552,-0.56,5.36,5.71,-0.34,-0.51,0.74
2022-01-25 17:41:42.7280,0.086,-0.925,-1.576,-0.13,4.66,6.7,-0.35,-1.15,0.47
2022-01-25 17:41:42.7380,0.043,-0.857,-1.559,0.11,4.58,6.7,-0.3,-1.57,0.17
2022-01-25 17:41:42.7480,0.009,-0.703,-1.541,0.4,3.65,6.53,-0.16,-1.72,-0.18
2022-01-25 17:41:42.7580,-0.01,-0.55,-1.518,0.61,0.65,6.12,0.05,-1.66,-0.51
2022-01-25 17:41:42.7680,-0.033,-0.42,-1.517,0.61,0.65,6.12,0.29,-1.52,-0.75
2022-01-25 17:41:42.7780,-0.067,-0.312,-1.497,0.75,-0.59,6.11,0.53,-1.36,-0.87
2022-01-25 17:41:42.7880,-0.11,-0.214,-1.44,1.04,-1.65,5.85,0.75,-1.19,-0.9
2022-01-25 17:41:42.7980,-0.148,-0.134,-1.349,1.4,-2.7,5.24,0.88,-0.96,-0.85
2022-01-25 17:41:42.8080,-0.207,-0.149,-1.252,1.74,-3.29,4.26,1.01,-0.75,-0.74
2022-01-25 17:41:42.8180,-0.243,-0.087,-1.208,2.34,-3.29,3.58,1.02,-0.68,-0.65
2022-01-25 17:41:42.8280,-0.242,-0.062,-1.115,2.5,-4.1,3.06,0.9,-0.53,-0.61
2022-01-25 17:41:42.8380,-0.259,-0.105,-1.035,2.53,-4.14,2.2,0.9,-0.53,-0.61
2022-01-25 17:41:42.8480,-0.241,-0.107,-0.962,2.64,-3.84,1.45,0.55,-0.03,-0.57
2022-01-25 17:41:42.8580,-0.212,-0.134,-0.917,2.43,-3.88,0.84,0.4,0.16,-0.65
2022-01-25 17:41:42.8680,-0.178,-0.189,-0.85,2.19,-3.53,0.41,0.3,0.3,-0.74
2022-01-25 17:41:42.8780,-0.128,-0.248,-0.779,1.89,-3.02,-0.3,0.3,0.3,-0.74
2022-01-25 17:41:42.8880,-0.065,-0.322,-0.723,1.43,-2.41,-0.92,0.24,0.36,-0.86
2022-01-25 17:41:42.8980,-0.001,-0.386,-0.656,0.87,-1.69,-1.49,0.27,0.33,-0.84
2022-01-25 17:41:42.9080,0.049,-0.42,-0.605,0.33,-1.16,-2.11,0.33,0.25,-0.79
2022-01-25 17:41:42.9190,0.085,-0.438,-0.56,-0.05,-0.9,-2.56,0.33,0.25,-0.79
2022-01-25 17:41:42.9280,0.107,-0.43,-0.511,-0.33,-0.81,-3.0,0.52,0.03,-0.65
2022-01-25 17:41:42.9390,0.122,-0.41,-0.46,-0.48,-0.98,-3.44,0.63,-0.05,-0.63
2022-01-25 17:41:42.9490,0.137,-0.385,-0.409,-0.59,-1.22,-3.92,0.71,-0.1,-0.66
2022-01-25 17:41:42.9580,0.155,-0.36,-0.364,-0.72,-1.54,-4.37,0.75,-0.12,-0.72
2022-01-25 17:41:42.9680,0.166,-0.339,-0.322,-0.87,-1.83,-4.77,0.75,-0.12,-0.79
2022-01-25 17:41:42.9780,0.172,-0.322,-0.286,-0.93,-2.08,-5.13,0.74,-0.12,-0.82
2022-01-25 17:41:42.9890,0.17,-0.315,-0.27,-0.94,-2.28,-5.4,0.78,-0.18,-0.78
2022-01-25 17:41:42.9980,0.169,-0.299,-0.252,-0.88,-2.4,-5.51,0.89,-0.31,-0.67
2022-01-25 17:41:43.0090,0.165,-0.278,-0.226,-0.87,-2.66,-5.65,1.02,-0.44,-0.54
2022-01-25 17:41:43.0180,0.148,-0.27,-0.199,-0.81,-2.92,-5.86,1.09,-0.52,-0.39
2022-01-25 17:41:43.0290,0.123,-0.263,-0.176,-0.63,-3.06,-6.08,1.05,-0.53,-0.25
2022-01-25 17:41:43.0390,0.104,-0.272,-0.168,-0.42,-3.19,-6.2,0.88,-0.48,-0.14
2022-01-25 17:41:43.0490,0.09,-0.3,-0.173,-0.28,-3.12,-6.22,0.63,-0.39,-0.06
2022-01-25 17:41:43.0590,0.076,-0.348,-0.214,-0.06,-2.34,-5.56,0.34,-0.32,0.0
2022-01-25 17:41:43.0690,0.063,-0.41,-0.288,-0.06,-2.34,-5.56,0.08,-0.33,0.05
2022-01-25 17:41:43.0790,0.05,-0.465,-0.386,0.03,-1.74,-4.77,-0.12,-0.43,0.08
2022-01-25 17:41:43.0880,0.045,-0.541,-0.483,0.11,-1.18,-3.78,-0.23,-0.55,0.11
2022-01-25 17:41:43.0990,0.061,-0.631,-0.557,0.07,-0.35,-2.91,-0.26,-0.64,0.11
2022-01-25 17:41:43.1180,0.087,-0.717,-0.642,-0.5,1.4,-1.35,-0.28,-0.7,0.08
2022-01-25 17:41:43.1200,0.107,-0.797,-0.737,-0.5,1.4,-1.35,-0.31,-0.78,0.03
2022-01-25 17:41:43.1290,0.123,-0.871,-0.824,-0.75,2.2,-0.47,-0.39,-0.86,-0.01
2022-01-25 17:41:43.1380,0.125,-0.903,-0.954,-0.82,2.24,-0.5,-0.5,-0.97,-0.06
2022-01-25 17:41:43.1480,0.108,-0.909,-1.062,-1.03,2.93,0.41,-0.58,-1.0,-0.09
2022-01-25 17:41:43.1580,0.078,-0.905,-1.144,-1.07,3.2,1.66,-0.63,-0.84,-0.07
2022-01-25 17:41:43.1680,0.047,-0.883,-1.221,-0.92,3.28,2.58,-0.68,-0.46,-0.03
2022-01-25 17:41:43.1790,0.022,-0.858,-1.263,-0.65,3.27,3.35,-0.74,0.1,0.03
2022-01-25 17:41:43.1890,0.006,-0.867,-1.298,-0.34,3.08,3.99,-0.85,0.74,0.11
2022-01-25 17:41:43.1990,-0.003,-0.93,-1.36,-0.06,2.96,4.29,-0.97,1.24,0.24
2022-01-25 17:41:43.2090,0.006,-0.986,-1.482,0.17,3.27,4.62,-1.1,1.39,0.35
2022-01-25 17:41:43.2190,0.031,-1.013,-1.616,0.32,4.03,5.31,-1.2,1.21,0.34
2022-01-25 17:41:43.2290,0.043,-1.01,-1.708,0.26,4.59,6.54,-1.21,0.89,0.23
2022-01-25 17:41:43.2390,0.021,-0.925,-1.751,0.07,4.92,7.73,-1.06,0.6,0.06
2022-01-25 17:41:43.2490,-0.02,-0.786,-1.737,0.08,4.81,8.45,-0.73,0.44,-0.1
2022-01-25 17:41:43.2590,-0.031,-0.647,-1.649,0.42,3.84,8.72,-0.26,0.47,-0.16
2022-01-25 17:41:43.2690,-0.003,-0.524,-1.519,0.84,2.46,8.41,0.21,0.68,-0.1
2022-01-25 17:41:43.2790,0.061,-0.448,-1.41,0.9,1.1,7.4,0.55,0.9,0.05
2022-01-25 17:41:43.2890,0.14,-0.419,-1.314,0.62,-0.06,6.16,0.71,0.98,0.23
2022-01-25 17:41:43.2990,0.184,-0.421,-1.226,-0.02,-0.73,5.2,0.73,0.9,0.4
2022-01-25 17:41:43.3090,0.187,-0.377,-1.161,-0.7,-0.99,4.31,0.63,0.64,0.5
2022-01-25 17:41:43.3190,0.161,-0.374,-1.081,-0.96,-1.06,3.54,0.47,0.32,0.56
2022-01-25 17:41:43.3290,0.115,-0.364,-1.01,-0.98,-1.57,2.9,0.34,0.02,0.55
2022-01-25 17:41:43.3390,0.097,-0.333,-0.917,-0.61,-1.5,2.16,0.23,-0.15,0.43
2022-01-25 17:41:43.3490,0.068,-0.339,-0.849,-0.3,-1.78,1.42,0.15,-0.23,0.27
2022-01-25 17:41:43.3590,0.061,-0.324,-0.78,-0.12,-1.97,0.54,0.08,-0.21,0.1
2022-01-25 17:41:43.3690,0.065,-0.313,-0.727,0.1,-1.94,-0.1,-0.01,-0.14,-0.04
2022-01-25 17:41:43.3790,0.077,-0.311,-0.691,0.12,-2.12,-0.77,-0.12,-0.06,-0.13
2022-01-25 17:41:43.3890,0.095,-0.308,-0.663,0.07,-2.17,-1.23,-0.22,0.01,-0.16
